time,current,voltage,soc_true
5885,0.7391937500000001,3.50652,0.475109
5886,0.9196454000000001,3.49727,0.475024
5887,0.319362,3.52706,0.474995
5888,0.30794596999999996,3.52771,0.474967
5889,0.90969084,3.4976,0.474884
5890,0.81965843,3.50181,0.474808
5891,0.48505553,3.51834,0.474764
5892,0.93639019,3.49567,0.474678
5893,0.57529701,3.51346,0.474625
5894,0.96418741,3.49386,0.474537
5895,0.39951358000000003,3.52185,0.4745
5896,0.74824335,3.50439,0.474432
5897,0.53948241,3.51466,0.474382
5898,0.6450516500000001,3.5093,0.474323
5899,0.9836167800000001,3.49219,0.474233
5900,0.33720769,3.52427,0.474202
5901,0.31855097,3.52528,0.474173
5902,0.97484695,3.49244,0.474083
5903,0.92697396,3.4945,0.473998
5904,0.56371736,3.51241,0.473947
5905,0.56681503,3.51219,0.473895
5906,0.22963360000000002,3.52903,0.473874
5907,0.77969475,3.50158,0.473802
5908,0.68208128,3.50626,0.47374
5909,0.85352474,3.49751,0.473662
5910,0.41492719,3.51925,0.473623
5911,0.42181034,3.51893,0.473585
5912,0.20819231000000002,3.52967,0.473566
5913,0.48629884,3.51587,0.473521
5914,0.5966787100000001,3.5103,0.473466
5915,0.74904125,3.50256,0.473398
5916,0.77009975,3.5013,0.473327
5917,0.2483893,3.52726,0.473304
5918,0.85533264,3.49694,0.473226
5919,0.7552073,3.5017,0.473157
5920,0.44799762000000004,3.51691,0.473116
5921,0.93386216,3.49253,0.47303
5922,0.48675233,3.51464,0.472985
5923,0.75505277,3.50116,0.472916
5924,0.48240428,3.51464,0.472872
5925,0.24624002,3.52646,0.472849
5926,0.37222338,3.52027,0.472815
5927,0.8972557200000001,3.49398,0.472733
5928,0.72198234,3.50248,0.472667
5929,0.92583872,3.49207,0.472582
5930,0.51573731,3.51233,0.472535
5931,0.34780764000000003,3.52072,0.472503
5932,0.9750832899999999,3.48932,0.472413
5933,0.36950244,3.51935,0.47238
5934,0.51376175,3.51217,0.472332
5935,0.57665243,3.50897,0.47228
5936,0.55614135,3.50992,0.472229
5937,0.4977886,3.51277,0.472183
5938,0.55585754,3.50982,0.472132
5939,0.30867922999999997,3.52215,0.472104
5940,0.8309522500000001,3.49604,0.472028
5941,0.90121189,3.49226,0.471945
5942,0.51819969,3.51117,0.471897
5943,0.5882169300000001,3.50762,0.471843
5944,0.7728307900000001,3.49826,0.471773
5945,0.96812237,3.48826,0.471684
5946,0.38101341,3.51737,0.471649
5947,0.31004576,3.52098,0.471621
5948,0.9256912599999999,3.49019,0.471536
5949,0.82300961,3.49503,0.47146
5950,0.29799443999999997,3.52112,0.471433
5951,0.52804517,3.50968,0.471384
5952,0.9564094,3.48815,0.471297
5953,0.67230448,3.50207,0.471235
5954,0.24930335,3.52315,0.471212
5955,0.71091577,3.50012,0.471147
5956,0.53920668,3.50857,0.471098
5957,1.0010009,3.48535,0.471006
5958,0.8650023800000001,3.49181,0.470927
5959,0.5699935,3.50635,0.470874
5960,0.78912714,3.49529,0.470802
5961,0.27973465000000003,3.52062,0.470776
5962,0.70586577,3.49937,0.470712
5963,0.65876139,3.50157,0.470651
5964,0.40899344000000004,3.51397,0.470614
5965,0.6611864,3.50135,0.470553
5966,0.56224377,3.50618,0.470502
5967,0.25324033,3.52161,0.470478
5968,0.46208711999999996,3.51127,0.470436
5969,0.22847715,3.52298,0.470415
5970,0.50268609,3.50936,0.470369
5971,0.45306277,3.51181,0.470327
5972,0.31749956,3.5186,0.470298
5973,0.8407644,3.49243,0.470221
5974,0.5394006,3.50728,0.470172
5975,0.99610139,3.4843,0.470081
5976,0.6090158600000001,3.50336,0.470025
5977,0.84982208,3.49117,0.469947
5978,0.35662292,3.51565,0.469914
5979,0.35558868,3.51576,0.469882
5980,0.5570291399999999,3.50571,0.46983
5981,0.8456497700000001,3.49115,0.469753
5982,0.40747642,3.51287,0.469716
5983,0.7883312600000001,3.49379,0.469643
5984,0.55023891,3.50551,0.469593
5985,0.57425974,3.50423,0.46954
5986,0.34566846,3.51561,0.469509
5987,0.89819401,3.48796,0.469426
5988,0.40061548999999996,3.51262,0.469389
5989,0.90016553,3.48759,0.469307
5990,0.36071948000000004,3.51435,0.469274
5991,0.20983962,3.52197,0.469255
5992,0.99748105,3.48261,0.469163
5993,0.94272188,3.48499,0.469077
5994,0.35260514,3.51427,0.469044
5995,0.36180725,3.51387,0.469011
5996,0.98591958,3.48261,0.468921
5997,0.66808571,3.4982,0.46886
5998,0.40372528,3.51132,0.468823
5999,0.92946664,3.48498,0.468737
6000,0.21290295,3.52061,0.468718
6001,0.39983173,3.51138,0.468681
6002,0.61475569,3.50063,0.468625
6003,0.69510018,3.49648,0.468561
6004,0.5435405900000001,3.50392,0.468511
6005,0.63837555,3.4991,0.468453
6006,0.30327876,3.51578,0.468425
6007,0.5352030400000001,3.50423,0.468376
6008,0.36853485999999996,3.51253,0.468342
6009,0.60405979,3.50075,0.468287
6010,0.91814757,3.48489,0.468203
6011,0.5451899200000001,3.50328,0.468153
6012,0.40082456,3.51045,0.468116
6013,0.8477334,3.48806,0.468038
6014,0.30331512000000005,3.5151,0.46801
6015,0.62056117,3.49927,0.467953
6016,0.72591023,3.49387,0.467887
6017,0.75734446,3.4921,0.467817
6018,0.7918299,3.49016,0.467745
6019,0.36936407,3.51113,0.467711
6020,0.86318741,3.4864,0.467632
6021,0.46587361,3.50606,0.467589
6022,0.31041844999999996,3.51384,0.467561
6023,0.9120774700000001,3.48375,0.467477
6024,0.69295494,3.49443,0.467414
6025,0.93892933,3.48193,0.467327
6026,0.20500879,3.51842,0.467309
6027,0.34250413,3.51168,0.467277
6028,0.42304355,3.50771,0.467239
6029,0.74981996,3.49133,0.46717
6030,0.50297899,3.5035,0.467124
6031,0.67043901,3.49506,0.467062
6032,0.81482962,3.48767,0.466988
6033,0.71430028,3.49247,0.466922
6034,0.36946305,3.50959,0.466888
6035,0.20276154,3.518,0.46687
6036,0.3590853,3.51031,0.466837
6037,1.0099394000000002,3.47771,0.466744
6038,0.42210122,3.50682,0.466705
6039,0.8809058399999999,3.48382,0.466625
6040,0.56311035,3.49947,0.466573
6041,0.85436405,3.48478,0.466495
6042,0.38485848,3.50806,0.466459
6043,0.89717088,3.4824,0.466377
6044,0.5245182500000001,3.5008,0.466329
6045,0.48069334,3.50295,0.466285
6046,0.57485968,3.4982,0.466232
6047,0.5149404200000001,3.50112,0.466185
6048,0.8174536,3.4859,0.46611
6049,0.77595977,3.48773,0.466039
6050,0.23297064,3.51476,0.466018
6051,0.80674558,3.48611,0.465944
6052,0.42866622000000004,3.50484,0.465904
6053,0.77871808,3.48729,0.465833
6054,0.60864317,3.49561,0.465777
6055,0.43614527000000003,3.50415,0.465737
6056,0.46991462,3.50246,0.465694
6057,0.56193471,3.49783,0.465643
6058,0.47550295000000004,3.50208,0.465599
6059,0.37794301,3.50695,0.465564
6060,0.42926212,3.50442,0.465525
6061,0.27260607000000003,3.51228,0.4655
6062,0.7805481999999999,3.4869,0.465428
6063,0.6660929800000001,3.49241,0.465367
6064,0.71665358,3.48972,0.465302
6065,0.98741842,3.47596,0.465211
6066,0.48513734,3.50079,0.465167
6067,0.48092059,3.50097,0.465123
6068,0.73861502,3.48802,0.465055
6069,0.45881573,3.50186,0.465013
6070,0.57934408,3.4958,0.46496
6071,0.41327079,3.50404,0.464922
6072,0.87559021,3.48086,0.464842
6073,0.7215541,3.48831,0.464775
6074,0.6737528199999999,3.49052,0.464714
6075,0.69119552,3.4895,0.46465
6076,0.24413114000000002,3.51176,0.464628
6077,0.7408451,3.48697,0.46456
6078,0.36656839,3.50555,0.464526
6079,1.0003646,3.47381,0.464435
6080,0.6791734899999999,3.48955,0.464372
6081,0.60658883,3.49304,0.464317
6082,0.2963845,3.5085,0.46429
6083,1.00518735,3.47304,0.464197
6084,0.76176422,3.48489,0.464128
6085,0.74944929,3.4853,0.464059
6086,0.86799905,3.47916,0.463979
6087,0.76931902,3.48385,0.463909
6088,0.85985946,3.4791,0.46383
6089,0.82767985,3.48046,0.463754
6090,0.20730755,3.51134,0.463735
6091,0.44601196,3.49954,0.463694
6092,0.52316788,3.49568,0.463646
6093,0.6993341,3.4868,0.463582
6094,0.22863168,3.51025,0.463561
6095,0.53972481,3.49479,0.463512
6096,0.7026368,3.48656,0.463447
6097,0.72540422,3.48526,0.463381
6098,0.87464687,3.4776,0.463301
6099,0.50805727,3.49571,0.463254
6100,0.78626783,3.48172,0.463182
6101,0.68760194,3.48646,0.463119
6102,0.23587944,3.50897,0.463097
6103,0.50512322,3.49561,0.463051
6104,0.88060587,3.47674,0.46297
6105,0.6058464800000001,3.49025,0.462915
6106,0.47633418,3.49665,0.462871
6107,0.4418144,3.49837,0.462831
6108,0.44049837000000003,3.49844,0.46279
6109,0.9852853,3.47112,0.4627
6110,0.51950158,3.49414,0.462652
6111,0.53178015,3.49348,0.462603
6112,0.78480939,3.48074,0.462532
6113,0.66552132,3.48651,0.46247
6114,0.35925498,3.50173,0.462438
6115,0.5826215299999999,3.49059,0.462384
6116,0.7475313,3.48223,0.462316
6117,0.41252541,3.49885,0.462278
6118,0.94718204,3.47205,0.462191
6119,0.73913719,3.48217,0.462123
6120,0.32356157999999996,3.50283,0.462094
6121,0.82598103,3.47772,0.462018
6122,0.54202054,3.49172,0.461968
6123,0.69709897,3.48388,0.461904
6124,0.85476401,3.47582,0.461826
6125,0.67376191,3.48464,0.461764
6126,0.9609544,3.4701,0.461676
6127,0.89602554,3.47304,0.461594
6128,0.8275030999999999,3.4762,0.461518
6129,0.8770294599999999,3.47349,0.461438
6130,0.77360142,3.47842,0.461367
6131,0.77085826,3.47837,0.461296
6132,0.35209206000000004,3.49919,0.461264
6133,0.9480607400000001,3.46938,0.461177
6134,0.85778694,3.4736,0.461098
6135,0.5556201900000001,3.48852,0.461047
6136,0.58566163,3.48697,0.460994
6137,0.4071209,3.49586,0.460956
6138,0.57343154,3.48757,0.460904
6139,0.95004539,3.46862,0.460817
6140,0.6095309600000001,3.4854,0.460761
6141,0.8168274,3.47492,0.460686
6142,0.49825825,3.49069,0.46064
6143,0.72414576,3.47935,0.460574
6144,1.00140187,3.46529,0.460482
6145,0.83280863,3.47342,0.460406
6146,0.6861435,3.48055,0.460343
6147,0.9588020899999999,3.46675,0.460255
6148,0.72151067,3.47836,0.460189
6149,0.37330004,3.49568,0.460154
6150,0.77489624,3.47562,0.460083
6151,0.48769365,3.48985,0.460039
6152,0.81298738,3.47354,0.459964
6153,0.44904802,3.49159,0.459923
6154,0.2919405,3.4995,0.459896
6155,0.79383172,3.47446,0.459823
6156,1.00507019,3.46366,0.459731
6157,0.39380506,3.49399,0.459695
6158,0.70114705,3.47864,0.459631
6159,0.73100972,3.47701,0.459564
6160,0.68010976,3.47941,0.459502
6161,0.6969303,3.47844,0.459438
6162,0.27380898000000004,3.49954,0.459413
6163,0.54880774,3.48588,0.459362
6164,0.84544878,3.47096,0.459285
6165,0.8327066200000001,3.47137,0.459208
6166,0.8251296,3.47153,0.459133
6167,0.5547586600000001,3.48488,0.459082
6168,0.54971977,3.48509,0.459031
6169,0.8839924,3.46829,0.45895
6170,0.77176221,3.47366,0.45888
6171,0.25539365,3.49939,0.458856
6172,0.51693517,3.48642,0.458809
6173,0.8006027600000001,3.47217,0.458735
6174,0.25349585999999996,3.49941,0.458712
6175,0.62373156,3.48099,0.458655
6176,0.34846717000000005,3.49471,0.458623
6177,0.41802991,3.49131,0.458585
6178,0.62555966,3.48093,0.458527
6179,0.76314287,3.47393,0.458457
6180,0.23072036,3.50045,0.458436
6181,0.9385677499999999,3.4651,0.45835
6182,0.7381181,3.47485,0.458283
6183,0.38792888,3.49225,0.458247
6184,0.34783895000000004,3.49431,0.458215
6185,0.39579476,3.49198,0.458179
6186,0.56332346,3.48363,0.458127
6187,0.9920997699999999,3.46205,0.458036
6188,0.56084593,3.48334,0.457985
6189,0.23689146,3.49953,0.457963
6190,0.90580335,3.46612,0.45788
6191,0.96611146,3.46281,0.457792
6192,0.2830525,3.49675,0.457766
6193,0.73205002,3.47434,0.457698
6194,0.22496234999999998,3.49961,0.457678
6195,0.54881986,3.48352,0.457628
6196,0.72092588,3.47482,0.457561
6197,0.5880119,3.48132,0.457508
6198,0.82673853,3.46926,0.457432
6199,0.9386293600000001,3.46341,0.457346
6200,0.21782266,3.49926,0.457326
6201,0.93179166,3.46361,0.45724
6202,0.6229225500000001,3.4788,0.457183
6203,0.95110185,3.46224,0.457096
6204,0.64784632,3.47713,0.457037
6205,0.39279203,3.48981,0.457001
6206,0.72792316,3.47305,0.456934
6207,0.46310318,3.48617,0.456891
6208,0.35539072000000005,3.49158,0.456859
6209,0.7902654100000001,3.46983,0.456786
6210,0.53728263,3.48231,0.456737
6211,0.31733089,3.4933,0.456708
6212,0.52639079,3.4829,0.45666
6213,0.69924219,3.47419,0.456596
6214,0.88473273,3.46473,0.456515
6215,0.32813182999999996,3.49237,0.456484
6216,0.5642567,3.48061,0.456433
6217,0.24936395,3.49634,0.45641
6218,0.29223541999999997,3.49432,0.456383
6219,0.8885475,3.46451,0.456302
6220,0.58812603,3.47929,0.456248
6221,0.31268893000000003,3.49302,0.456219
6222,0.89166537,3.46406,0.456137
6223,0.42098517,3.48738,0.456099
6224,0.33694812,3.49162,0.456068
6225,0.23211516999999998,3.49694,0.456047
6226,0.65590107,3.47582,0.455986
6227,0.28169809,3.49445,0.455961
6228,0.76812621,3.47015,0.45589
6229,0.60602424,3.47806,0.455835
6230,0.90766579,3.46282,0.455751
6231,0.20758631,3.49763,0.455732
6232,0.55018336,3.48059,0.455682
6233,0.7000916,3.473,0.455618
6234,0.39165376,3.4883,0.455582
6235,0.2614082,3.49486,0.455558
6236,0.5337324800000001,3.4813,0.455509
6237,0.43991055,3.48594,0.455469
6238,0.21907506,3.49701,0.455449
6239,0.6920600800000001,3.47341,0.455385
6240,0.45905005,3.48492,0.455343
6241,0.6410237700000001,3.47577,0.455284
6242,0.6565505,3.47484,0.455224
6243,0.91626695,3.46166,0.45514
6244,0.47077211,3.48369,0.455097
6245,0.43657250000000003,3.48537,0.455057
6246,0.6121105,3.47656,0.455001
6247,0.95315922,3.45933,0.454913
6248,0.37282837,3.4881,0.454879
6249,0.6976474,3.47184,0.454815
6250,0.37282837,3.48796,0.454781
6251,0.93737696,3.45968,0.454695
6252,0.66967343,3.47277,0.454634
6253,0.97506309,3.4573,0.454544
6254,0.26850244,3.49239,0.45452
6255,0.56731094,3.47751,0.454468
6256,0.8242852399999999,3.46454,0.454392
6257,0.58467486,3.47631,0.454339
6258,0.71712525,3.46957,0.454273
6259,0.46046405,3.48226,0.454231
6260,0.48020854,3.48126,0.454187
6261,0.88563668,3.46089,0.454105
6262,0.40437672999999996,3.48475,0.454068
6263,0.5435143299999999,3.47779,0.454018
6264,0.90095737,3.45979,0.453936
6265,0.42702396000000004,3.48327,0.453897
6266,0.38591393,3.48534,0.453861
6267,0.4372896,3.48279,0.453821
6268,0.7420167000000001,3.46751,0.453753
6269,0.79339641,3.46473,0.453681
6270,0.23594004000000002,3.49246,0.453659
6271,0.65982997,3.47133,0.453598
6272,0.963136,3.45597,0.45351
6273,0.87682241,3.45996,0.45343
6274,0.8306159200000001,3.462,0.453354
6275,0.3951019,3.4836,0.453317
6276,0.2278964,3.49202,0.453296
6277,0.36679362,3.4852,0.453263
6278,0.66799582,3.47013,0.453202
6279,0.63748372,3.47152,0.453143
6280,0.8789514900000001,3.45928,0.453063
6281,0.44003982999999997,3.48101,0.453022
6282,0.37365556,3.48434,0.452988
6283,0.8026389199999999,3.46287,0.452914
6284,0.35539274000000004,3.48506,0.452882
6285,0.80635168,3.4625,0.452808
6286,0.91425705,3.45685,0.452724
6287,0.7301936400000001,3.46578,0.452657
6288,0.2466218,3.48985,0.452635
6289,0.87838387,3.45829,0.452554
6290,0.4958494,3.4772,0.452509
6291,0.3186045,3.48606,0.452479
6292,0.41337179,3.48139,0.452441
6293,0.61662217,3.47121,0.452385
6294,0.50141652,3.47687,0.452339
6295,0.85061998,3.45931,0.452261
6296,0.89898181,3.45662,0.452179
6297,0.33587650999999996,3.48457,0.452148
6298,0.65049252,3.46886,0.452088
6299,0.84639717,3.4589,0.452011
6300,1.00514998,3.45068,0.451918
6301,0.42857431,3.47924,0.451879
6302,0.67366899,3.46696,0.451817
6303,0.52687155,3.47418,0.451769
6304,0.25809237,3.48762,0.451745
6305,0.31266368,3.485,0.451717
6306,0.6288340800000001,3.46923,0.451659
6307,0.5173745200000001,3.4747,0.451612
6308,0.31466449,3.48482,0.451583
6309,0.22366551,3.48946,0.451562
6310,0.69557993,3.46592,0.451499
6311,0.65198227,3.46794,0.451439
6312,0.91074124,3.45482,0.451355
6313,0.85837173,3.45714,0.451277
6314,0.9059588900000001,3.45448,0.451193
6315,0.24593904,3.48729,0.451171
6316,0.95016558,3.45209,0.451084
6317,0.2741342,3.48567,0.451059
6318,0.66769787,3.46604,0.450998
6319,0.51821484,3.4734,0.45095
6320,0.37386968,3.48059,0.450916
6321,0.84221072,3.45714,0.450839
6322,0.40442218,3.47884,0.450801
6323,0.91963126,3.45302,0.450717
6324,0.93585186,3.4519,0.450631
6325,0.80117442,3.45834,0.450558
6326,0.57017631,3.4697,0.450506
6327,0.44510195,3.4759,0.450465
6328,0.41024988,3.47765,0.450427
6329,0.8893241900000001,3.45365,0.450346
6330,0.49401220999999995,3.47319,0.4503
6331,0.52987933,3.47137,0.450252
6332,0.41509788000000003,3.47707,0.450214
6333,0.4694985,3.47436,0.450171
6334,0.73237423,3.46116,0.450104
6335,0.6477008799999999,3.46523,0.450044
6336,0.50339814,3.47233,0.449998
6337,0.26955486,3.48403,0.449973
6338,0.43124070999999997,3.47603,0.449934
6339,1.00336935,3.44734,0.449842
6340,0.57844417,3.46828,0.449789
6341,0.73106224,3.46054,0.449722
6342,0.61524251,3.46617,0.449665
6343,0.5241496,3.47063,0.449617
6344,0.8646943300000001,3.4535,0.449538
6345,0.7855860800000001,3.45719,0.449466
6346,0.54003084,3.46929,0.449416
6347,0.74405387,3.459,0.449348
6348,0.76624357,3.4577,0.449278
6349,0.74637586,3.4585,0.44921
6350,0.35340001000000004,3.47803,0.449177
6351,0.51305172,3.47009,0.44913
6352,0.38751983,3.47634,0.449095
6353,0.82940291,3.45422,0.449019
6354,0.8083787499999999,3.45503,0.448945
6355,0.69233581,3.46062,0.448881
6356,0.40423633999999997,3.47492,0.448844
6357,0.40655631000000003,3.47484,0.448807
6358,0.8737267599999999,3.45144,0.448727
6359,0.26882260999999996,3.48151,0.448702
6360,0.86071493,3.45194,0.448623
6361,1.00015856,3.44468,0.448531
6362,0.85018063,3.45185,0.448453
6363,0.6451344699999999,3.46189,0.448394
6364,0.41388588,3.47337,0.448356
6365,0.49726542,3.46922,0.448311
6366,0.43689166,3.47223,0.448271
6367,0.56842396,3.46564,0.448219
6368,0.24885895,3.4816,0.448196
6369,1.00204625,3.44395,0.448104
6370,0.31980337000000003,3.47782,0.448075
6371,0.92648613,3.44747,0.44799
6372,0.6344688700000001,3.46182,0.447931
6373,0.39708857,3.47361,0.447895
6374,0.43310618,3.47184,0.447855
6375,0.44884501,3.47106,0.447814
6376,0.64164593,3.46139,0.447755
6377,0.30463115,3.47817,0.447727
6378,0.99445206,3.44366,0.447636
6379,0.44527466,3.47085,0.447595
6380,0.7402744499999999,3.45606,0.447528
6381,0.4729729,3.46928,0.447484
6382,0.66147526,3.45981,0.447424
6383,0.95552262,3.44492,0.447336
6384,0.5527225,3.4648,0.447285
6385,0.5144919800000001,3.46665,0.447238
6386,0.36913278000000005,3.4739,0.447204
6387,0.31765004999999996,3.47654,0.447175
6388,0.88091897,3.44837,0.447094
6389,0.35010842000000003,3.47471,0.447062
6390,0.93566602,3.4454,0.446977
6391,0.8676778700000001,3.4485,0.446897
6392,0.42858441,3.47025,0.446858
6393,0.39955701,3.47172,0.446821
6394,0.53042877,3.46519,0.446773
6395,0.31201223,3.47609,0.446744
6396,0.49455457999999997,3.46702,0.446699
6397,0.67631721,3.45787,0.446637
6398,0.25592996,3.4788,0.446613
6399,0.33797225999999997,3.47481,0.446582
6400,0.75384986,3.45401,0.446513
6401,0.41370004000000005,3.47086,0.446475
6402,0.9646853400000001,3.44324,0.446387
6403,0.57508188,3.46244,0.446334
6404,0.51248006,3.46549,0.446287
6405,0.5776392,3.46217,0.446234
6406,0.82673348,3.44958,0.446158
6407,0.62204789,3.4596,0.446101
6408,0.8265032000000001,3.44923,0.446025
6409,0.48612613,3.46605,0.445981
6410,0.93594377,3.44346,0.445895
6411,0.8995161,3.44497,0.445813
6412,0.89669113,3.44482,0.44573
6413,0.25376957,3.47679,0.445707
6414,0.53311032,3.46291,0.445658
6415,0.36996805,3.47104,0.445624
6416,0.78948973,3.45005,0.445552
6417,0.26406146999999996,3.47618,0.445528
6418,0.36790461999999996,3.47109,0.445494
6419,0.82609718,3.44816,0.445418
6420,0.86045031,3.44619,0.445339
6421,0.7302744400000001,3.45245,0.445272
6422,0.58340024,3.45964,0.445219
6423,0.36721378,3.4704,0.445185
6424,0.61511222,3.45802,0.445129
6425,0.64350938,3.45648,0.44507
6426,0.46109833,3.46551,0.445028
6427,0.45709671,3.4657,0.444986
6428,0.41614424,3.46775,0.444948
6429,0.35145576,3.47101,0.444915
6430,0.33802477999999997,3.47174,0.444884
6431,0.6830983500000001,3.45449,0.444822
6432,0.8276495500000001,3.44708,0.444746
6433,0.72101678,3.45217,0.44468
6434,0.7595058600000001,3.45006,0.44461
6435,0.91985952,3.44181,0.444526
6436,0.28261012,3.47347,0.4445
6437,0.6360565899999999,3.45585,0.444442
6438,0.83302376,3.44584,0.444365
6439,0.57796442,3.45839,0.444312
6440,0.88847579,3.44273,0.444231
6441,0.9597302799999999,3.43887,0.444143
6442,0.48814512000000004,3.4622,0.444098
6443,0.36928024,3.46814,0.444064
6444,0.21910839,3.47573,0.444044
6445,0.20217775999999998,3.47673,0.444026
6446,0.50852187,3.46152,0.443979
6447,0.35986198999999996,3.46893,0.443946
6448,0.49032874000000004,3.46243,0.443901
6449,0.86844042,3.44343,0.443821
6450,0.39148105,3.46707,0.443785
6451,0.7399371100000001,3.44962,0.443718
6452,0.68310542,3.45228,0.443655
6453,0.25435536999999997,3.47362,0.443632
6454,0.7229953699999999,3.45023,0.443565
6455,0.69660205,3.45137,0.443502
6456,0.37749053,3.46721,0.443467
6457,0.43548876999999997,3.46434,0.443427
6458,0.95654373,3.4382,0.443339
6459,0.49527572,3.461,0.443294
6460,0.22735706,3.4744,0.443273
6461,0.32223444,3.46977,0.443244
6462,0.93367935,3.43917,0.443158
6463,0.91438734,3.43981,0.443074
6464,0.89871416,3.44029,0.442992
6465,0.27232832,3.47141,0.442967
6466,0.7612531600000001,3.44699,0.442897
6467,0.43242645,3.46328,0.442857
6468,0.42835413,3.46349,0.442818
6469,0.7577524999999999,3.44697,0.442749
