time,current,voltage,soc_true
7016,0.5923115,3.40487,0.41249
7017,0.5737083000000001,3.40565,0.412441
7018,1.0260657000000002,3.38474,0.412355
7019,0.6042399,3.40383,0.412304
7020,0.4640768,3.4102,0.412265
7021,0.8721108000000001,3.39141,0.412192
7022,0.7066884000000001,3.39878,0.412132
7023,0.7054113000000001,3.3987,0.412073
7024,0.3180386,3.41639,0.412046
7025,0.5363171000000001,3.40643,0.412001
7026,0.9604232,3.38685,0.41192
7027,0.8480186000000001,3.39173,0.411849
7028,0.9146324000000001,3.38844,0.411772
7029,0.7185651000000001,3.39721,0.411711
7030,1.0603373,3.38133,0.411622
7031,0.7207904,3.39662,0.411561
7032,0.873059,3.38947,0.411488
7033,1.0378522000000001,3.38166,0.4114
7034,1.0600854,3.38031,0.411311
7035,0.24914890000000003,3.41733,0.41129
7036,0.6998904000000001,3.39672,0.411231
7037,0.3881856,3.41095,0.411199
7038,0.5221084,3.40485,0.411155
7039,0.2883276,3.41559,0.41113
7040,0.6851691000000001,3.39744,0.411073
7041,0.2729474,3.4163,0.41105
7042,0.9604606,3.38476,0.410969
7043,0.9943846000000001,3.38292,0.410885
7044,0.5648357,3.4024,0.410838
7045,0.6636047,3.39781,0.410782
7046,0.269368,3.41586,0.410759
7047,0.2995047,3.4146,0.410734
7048,0.5065115,3.40517,0.410691
7049,0.8418553000000001,3.38971,0.41062
7050,0.3596802,3.4117,0.41059
7051,0.6690266,3.39752,0.410534
7052,0.6088478,3.40017,0.410483
7053,0.7305826000000001,3.39449,0.410421
7054,0.7273959000000001,3.39448,0.41036
7055,0.33576180000000005,3.41237,0.410332
7056,0.6297852,3.39891,0.410279
7057,0.8262375000000001,3.38977,0.410209
7058,1.0787007,3.37793,0.410118
7059,0.7316914000000001,3.39356,0.410057
7060,0.3091638,3.41287,0.410031
7061,0.37949780000000005,3.40973,0.409999
7062,0.6193385,3.39875,0.409947
7063,0.3386108,3.41159,0.409918
7064,0.2577223,3.41539,0.409896
7065,0.75416,3.39265,0.409833
7066,0.5701773,3.40095,0.409785
7067,0.9237888000000001,3.3846,0.409707
7068,1.0990573000000001,3.37626,0.409615
7069,0.8852272000000001,3.38574,0.40954
7070,0.9845671,3.38093,0.409457
7071,0.22072710000000004,3.41581,0.409439
7072,0.22369270000000002,3.41583,0.40942
7073,0.41151990000000005,3.40733,0.409385
7074,1.0837772,3.3764,0.409294
7075,0.4254624000000001,3.40636,0.409258
7076,0.8517069000000002,3.38676,0.409186
7077,0.45102310000000007,3.40499,0.409148
7078,0.33720830000000007,3.41025,0.40912
7079,0.8743449000000001,3.38559,0.409046
7080,0.6459321000000001,3.39587,0.408992
7081,0.2786366,3.41268,0.408969
7082,0.4558730000000001,3.40464,0.40893
7083,0.5101998000000001,3.40214,0.408887
7084,0.8636892,3.38583,0.408815
7085,0.8481242000000001,3.38632,0.408743
7086,0.5234086000000001,3.40105,0.408699
7087,0.7546913000000001,3.39036,0.408636
7088,0.9569043000000002,3.38088,0.408555
7089,0.8726597,3.38448,0.408482
7090,0.9635527,3.38006,0.408401
7091,0.30778330000000004,3.40998,0.408375
7092,1.0934396000000002,3.37391,0.408283
7093,0.6775417,3.3927,0.408226
7094,0.6751349000000001,3.3927,0.408169
7095,0.8952086000000001,3.38246,0.408093
7096,0.6548630000000001,3.39329,0.408038
7097,0.7204681000000001,3.39017,0.407978
7098,0.5597427,3.39744,0.407931
7099,0.46101110000000006,3.40195,0.407892
7100,0.7729117000000001,3.38761,0.407827
7101,0.9023927,3.38148,0.407751
7102,0.3497252,3.40669,0.407721
7103,0.8719986000000001,3.38273,0.407648
7104,0.7857443000000001,3.38648,0.407582
7105,0.8187619,3.38479,0.407513
7106,0.7270571000000001,3.38882,0.407452
7107,0.5298018000000001,3.39777,0.407407
7108,0.9678922000000001,3.37758,0.407326
7109,0.2525006,3.41025,0.407304
7110,0.39114020000000005,3.40402,0.407271
7111,0.8233335,3.38418,0.407202
7112,0.7293341000000001,3.38831,0.407141
7113,0.8647551,3.38194,0.407068
7114,0.7962647,3.38488,0.407001
7115,0.3662538,3.40451,0.40697
7116,0.29668320000000004,3.40779,0.406945
7117,0.9693574,3.37693,0.406863
7118,0.8244236000000001,3.38333,0.406794
7119,0.43948410000000004,3.40086,0.406757
7120,0.44046640000000004,3.40085,0.40672
7121,0.3988622,3.4028,0.406686
7122,0.8493826000000001,3.38211,0.406615
7123,0.5264699,3.39676,0.406571
7124,0.2659855,3.40874,0.406548
7125,0.6765088,3.38996,0.406491
7126,0.5772294000000001,3.39442,0.406443
7127,0.4288438,3.4012,0.406407
7128,0.34384570000000003,3.40514,0.406378
7129,1.0859827000000002,3.37104,0.406286
7130,1.0079586,3.37428,0.406201
7131,0.9433501000000001,3.37694,0.406122
7132,0.4266229,3.40047,0.406086
7133,0.7215472,3.38693,0.406025
7134,0.5447651,3.39493,0.405979
7135,0.8544734,3.38064,0.405908
7136,0.7370231,3.38583,0.405845
7137,0.8125601,3.38221,0.405777
7138,0.49852550000000007,3.39649,0.405735
7139,0.4980525,3.39651,0.405693
7140,0.9491130000000001,3.37573,0.405613
7141,0.5563239000000001,3.39355,0.405566
7142,0.48052620000000007,3.39701,0.405526
7143,0.7125393,3.38633,0.405466
7144,0.9727146000000001,3.37422,0.405384
7145,0.7992941000000001,3.38192,0.405317
7146,0.9481648,3.37489,0.405237
7147,0.5836435,3.39142,0.405188
7148,0.2947263,3.40467,0.405163
7149,0.4505468,3.39762,0.405125
7150,0.8824948,3.37776,0.405051
7151,0.8961227,3.3769,0.404976
7152,0.30268480000000003,3.404,0.40495
7153,0.7012632,3.38576,0.404891
7154,0.5703280000000001,3.39167,0.404843
7155,0.5249321,3.39371,0.404799
7156,0.7349265,3.38402,0.404737
7157,0.6029507000000001,3.38996,0.404686
7158,0.9613406000000001,3.37339,0.404605
7159,0.9135137,3.37532,0.404528
7160,0.5603741,3.39134,0.404481
7161,0.2950244,3.40352,0.404456
7162,1.0928698000000001,3.3669,0.404364
7163,0.9457393000000002,3.37333,0.404285
7164,0.6384818000000001,3.38722,0.404231
7165,0.7466558000000001,3.38216,0.404168
7166,0.7245227000000001,3.38304,0.404107
7167,0.4981108000000001,3.39334,0.404065
7168,0.9461848000000002,3.37271,0.403986
7169,0.7478273000000001,3.38159,0.403923
7170,0.7733693,3.38027,0.403858
7171,0.946275,3.37216,0.403778
7172,0.31153320000000007,3.40113,0.403752
7173,0.261129,3.40358,0.40373
7174,0.5107806,3.39222,0.403687
7175,0.8008011,3.37887,0.403619
7176,0.6991457000000001,3.38337,0.40356
7177,0.9897547000000001,3.36988,0.403477
7178,0.4327763,3.39524,0.403441
7179,1.0115534000000002,3.36863,0.403356
7180,0.6986463,3.38275,0.403297
7181,0.5762394000000001,3.38827,0.403248
7182,0.35547160000000005,3.3984,0.403218
7183,0.7217067000000001,3.38163,0.403158
7184,1.0139833,3.36804,0.403072
7185,0.4047637,3.3958,0.403038
7186,0.34583780000000003,3.39857,0.403009
7187,1.0223026000000002,3.36752,0.402923
7188,0.3283181,3.39917,0.402895
7189,0.36784770000000006,3.39745,0.402864
7190,0.3081958,3.40028,0.402838
7191,0.9545426000000001,3.37062,0.402758
7192,0.528374,3.38997,0.402714
7193,0.8394265000000001,3.37563,0.402643
7194,1.0063757,3.36774,0.402558
7195,0.3739131,3.39656,0.402527
7196,0.8318002000000001,3.37555,0.402457
7197,0.42795940000000005,3.39395,0.402421
7198,0.49570070000000005,3.39088,0.402379
7199,0.36071310000000006,3.39709,0.402349
7200,0.2980989,3.40005,0.402324
7201,0.7342929,3.38008,0.402262
7202,0.2653431,3.40152,0.402239
7203,0.9739158000000001,3.36902,0.402157
7204,0.4930299000000001,3.39087,0.402116
7205,0.8277676,3.37545,0.402046
7206,0.3349181,3.39794,0.402018
7207,0.280115,3.40055,0.401994
7208,0.5139013,3.3899,0.401951
7209,0.9346964000000001,3.3705,0.401873
7210,0.44014190000000003,3.393,0.401836
7211,0.30184330000000004,3.39939,0.40181
7212,0.4756477,3.39148,0.40177
7213,0.41469560000000005,3.39428,0.401735
7214,0.6319962,3.3843,0.401682
7215,0.6037592,3.3855,0.401631
7216,0.47620650000000003,3.39129,0.401591
7217,0.22162030000000002,3.403,0.401572
7218,0.9307859,3.37048,0.401494
7219,0.473077,3.39128,0.401454
7220,0.9452751000000001,3.36952,0.401375
7221,0.6802202,3.38144,0.401317
7222,0.9252848000000001,3.37003,0.40124
7223,0.3550613,3.39601,0.40121
7224,0.6447881000000001,3.38274,0.401155
7225,0.8390965000000001,3.37368,0.401085
7226,0.5449829,3.38701,0.401039
7227,0.41944980000000004,3.39274,0.401004
7228,0.9469614000000001,3.36848,0.400924
7229,0.6024260000000001,3.38406,0.400873
7230,0.5578815,3.38603,0.400826
7231,0.2643091,3.3995,0.400804
7232,0.7173793000000002,3.37875,0.400744
7233,0.9581979,3.36751,0.400663
7234,0.5744365,3.38489,0.400615
7235,1.0115171,3.3647,0.400529
7236,0.860673,3.37133,0.400457
7237,1.0145300000000002,3.36402,0.400372
7238,0.8602198000000001,3.37082,0.400299
7239,0.5442173,3.38515,0.400253
7240,0.3419614,3.39443,0.400225
7241,0.6205463,3.38169,0.400172
7242,0.8496565,3.37106,0.400101
7243,0.8861039,3.36916,0.400026
7244,0.5450170000000001,3.38464,0.39998
7245,0.25570600000000004,3.39793,0.399959
7246,0.272382,3.39729,0.399936
7247,0.6970953000000001,3.37786,0.399877
7248,0.8483695,3.37076,0.399806
7249,0.6902830000000001,3.37782,0.399748
7250,0.7807921,3.37353,0.399682
7251,0.9544491000000002,3.36536,0.399602
7252,0.39407720000000007,3.39089,0.399568
7253,0.5786880000000001,3.38245,0.39952
7254,1.0468227,3.36083,0.399432
7255,0.9373452000000001,3.36555,0.399353
7256,0.28341170000000004,3.3954,0.399329
7257,1.0382515,3.36076,0.399241
7258,0.47435740000000004,3.38641,0.399202
7259,0.463639,3.38692,0.399162
7260,0.23766160000000003,3.39734,0.399142
7261,1.005037,3.36215,0.399058
7262,0.8250902000000001,3.37013,0.398988
7263,1.0163593,3.36113,0.398903
7264,0.8523394000000001,3.36837,0.398831
7265,0.3914471,3.38939,0.398798
7266,1.0934264,3.35713,0.398706
7267,0.7095352000000001,3.37446,0.398646
7268,0.5728976,3.38063,0.398598
7269,0.3742651000000001,3.38974,0.398567
7270,0.5340566,3.38246,0.398522
7271,0.9603242000000001,3.36281,0.398441
7272,0.306427,3.39265,0.398415
7273,0.3576815,3.3904,0.398385
7274,0.5013613,3.38386,0.398343
7275,0.4655904,3.3855,0.398304
7276,0.3377825,3.3914,0.398275
7277,0.7031629,3.37466,0.398216
7278,0.5473061,3.38171,0.39817
7279,1.0823934000000002,3.35703,0.398079
7280,1.0694409000000002,3.35727,0.397989
7281,0.29025480000000003,3.39281,0.397964
7282,0.8207265,3.3685,0.397895
7283,1.0339208,3.35849,0.397808
7284,0.5445495,3.38071,0.397762
7285,1.0625978,3.35683,0.397673
7286,0.7124425000000001,3.37262,0.397613
7287,0.6353721,3.37605,0.39756
7288,0.9923595000000001,3.35953,0.397476
7289,0.41753250000000003,3.38572,0.397441
7290,0.8359109000000001,3.36651,0.39737
7291,0.4500342,3.38408,0.397333
7292,0.5002976,3.3818,0.39729
7293,0.3033195,3.39087,0.397265
7294,0.6919583,3.37309,0.397207
7295,0.27703720000000004,3.39208,0.397183
7296,0.5534485,3.37948,0.397137
7297,0.2424147,3.39376,0.397116
7298,0.7443007000000001,3.37079,0.397054
7299,0.75504,3.37014,0.39699
7300,0.8885712,3.36383,0.396915
7301,0.974072,3.35966,0.396833
7302,0.9806346000000001,3.35908,0.396751
7303,0.30863910000000006,3.38974,0.396725
7304,0.5623706,3.37816,0.396678
7305,0.5159187000000001,3.38026,0.396634
7306,0.8856991000000001,3.36322,0.39656
7307,0.4088172,3.38495,0.396525
7308,0.4060518000000001,3.38512,0.396491
7309,0.2391455,3.39286,0.396471
7310,0.5327069000000001,3.37948,0.396426
7311,0.5044072000000001,3.38075,0.396384
7312,0.680394,3.37263,0.396326
7313,0.9941866,3.35806,0.396243
7314,0.5619592,3.37766,0.396195
7315,0.23965590000000003,3.39245,0.396175
7316,1.0979606,3.35307,0.396083
7317,1.0246676000000001,3.35608,0.395996
7318,0.5780643000000001,3.37633,0.395948
7319,0.2826175,3.38988,0.395924
7320,0.6353897000000001,3.37375,0.39587
7321,0.8053364000000001,3.36584,0.395803
7322,1.0785775,3.35306,0.395712
7323,0.2641254,3.39022,0.39569
7324,0.9467634,3.35892,0.39561
7325,0.2238841,3.39194,0.395591
7326,0.6891148000000001,3.37067,0.395533
7327,0.4179010000000001,3.38304,0.395498
7328,1.0843525,3.35238,0.395407
7329,0.39194320000000005,3.38392,0.395374
7330,0.9172152000000001,3.35978,0.395296
7331,0.8407223,3.36305,0.395226
7332,0.48304850000000005,3.37932,0.395185
7333,1.0635240000000001,3.35259,0.395096
7334,0.8301689000000001,3.363,0.395026
7335,0.39601430000000004,3.3828,0.394992
7336,0.46391620000000006,3.37973,0.394953
7337,0.5510043000000001,3.37574,0.394907
7338,0.7976023000000001,3.36435,0.39484
7339,0.46554310000000004,3.37946,0.394801
7340,0.9029966000000001,3.35933,0.394725
7341,0.5049143,3.37742,0.394682
7342,0.43785060000000003,3.3805,0.394645
7343,1.0958321,3.35023,0.394553
7344,0.6423945000000001,3.37076,0.394499
7345,0.8967937,3.35896,0.394423
7346,0.4933852,3.3773,0.394382
7347,1.0890473,3.34987,0.39429
7348,0.5388878,3.37486,0.394245
7349,1.0415273,3.3517,0.394157
7350,0.7092723,3.36668,0.394097
7351,0.6975870000000001,3.3671,0.394039
7352,1.0009714,3.35302,0.393954
7353,0.7647981,3.36361,0.39389
7354,0.3782812,3.38127,0.393858
7355,0.7022191,3.36643,0.393799
7356,0.2543816,3.38694,0.393778
7357,0.5041828,3.37559,0.393735
7358,0.944625,3.35531,0.393656
7359,0.5669433,3.37244,0.393608
7360,0.9954395,3.35267,0.393524
7361,1.0244729000000001,3.35105,0.393438
7362,0.9121541000000001,3.35592,0.393361
7363,1.0908898,3.34746,0.393269
7364,0.28329730000000003,3.38432,0.393246
7365,0.4623861,3.37621,0.393207
7366,0.9365114,3.35442,0.393128
7367,0.9454071000000001,3.35376,0.393048
7368,0.23858340000000003,3.38606,0.393028
7369,0.6899112000000001,3.36545,0.39297
7370,0.26158770000000003,3.38507,0.392948
7371,0.7886417000000001,3.36095,0.392882
7372,0.3550206,3.38075,0.392852
7373,0.8922969000000001,3.35611,0.392777
7374,0.9702814000000001,3.35229,0.392695
7375,0.9564808,3.35266,0.392615
7376,0.7358406000000001,3.36256,0.392553
7377,0.3445013,3.38046,0.392524
7378,1.0728476,3.34702,0.392433
7379,0.6763317000000001,3.36496,0.392376
7380,0.44796290000000005,3.37538,0.392339
7381,1.0762642,3.34649,0.392248
7382,1.0473111000000002,3.3475,0.39216
7383,0.8551279,3.35605,0.392088
7384,1.0965647,3.34474,0.391996
7385,0.6008145,3.36725,0.391945
7386,0.9049854,3.3532,0.391869
7387,0.5828955,3.36782,0.39182
7388,0.8998440000000001,3.35321,0.391744
7389,0.8571596000000001,3.35496,0.391672
7390,0.7496159,3.35973,0.391609
7391,0.7785536000000001,3.35828,0.391543
7392,0.7956630000000001,3.35736,0.391476
7393,1.0389181,3.34602,0.391389
7394,0.6097509000000001,3.36549,0.391337
7395,0.38667640000000003,3.37573,0.391305
7396,0.6495918,3.36372,0.39125
7397,1.0072887000000001,3.34719,0.391165
7398,0.7141376,3.36042,0.391105
7399,0.2726273,3.38066,0.391082
7400,0.6867300000000001,3.36175,0.391025
7401,0.6714345,3.36237,0.390968
7402,1.0373341,3.34545,0.390881
7403,0.8516255000000001,3.35371,0.390809
7404,0.5292463000000001,3.36838,0.390765
7405,1.0423435,3.34476,0.390677
7406,0.8119947000000001,3.35508,0.390608
7407,0.5740449,3.36588,0.39056
7408,1.0228537,3.34521,0.390474
7409,0.6165159,3.36364,0.390422
7410,1.0335468,3.3444,0.390335
7411,0.7564216000000001,3.35688,0.390271
7412,0.24259180000000002,3.38043,0.390251
7413,0.7027812000000001,3.35942,0.390192
7414,0.7069777,3.35914,0.390132
7415,0.8971336000000001,3.35029,0.390057
7416,0.7046699000000001,3.35895,0.389998
7417,0.3952564,3.37311,0.389964
7418,0.7101215000000001,3.3587,0.389904
7419,0.7848423000000001,3.35517,0.389838
7420,0.2848439,3.37805,0.389814
7421,0.6294101000000001,3.36234,0.389761
7422,0.8451619000000001,3.35235,0.38969
7423,0.5159363,3.36733,0.389647
7424,0.3258574,3.3761,0.389619
7425,1.0830479000000002,3.34135,0.389528
7426,0.279708,3.37802,0.389505
7427,0.7805039,3.35511,0.389439
7428,0.2777346,3.37811,0.389416
7429,0.3398164,3.3754,0.389387
7430,0.6757674000000001,3.36004,0.38933
7431,0.7966783000000001,3.35437,0.389263
7432,0.46933810000000004,3.36928,0.389224
7433,1.0520279000000001,3.34248,0.389135
7434,0.5237672000000001,3.36649,0.389091
7435,0.32769000000000004,3.37552,0.389063
7436,0.3345034,3.37531,0.389035
7437,0.36414840000000004,3.37405,0.389005
7438,0.5165919000000001,3.36711,0.388961
7439,0.5438477,3.36585,0.388915
7440,0.2455266,3.37955,0.388895
7441,0.7426639,3.35681,0.388832
7442,0.9309333000000001,3.34799,0.388754
7443,0.6433570000000001,3.36097,0.3887
7444,0.34621620000000003,3.37457,0.38867
7445,0.7225438000000001,3.35733,0.38861
7446,0.7181504000000001,3.35739,0.388549
7447,0.835769,3.35184,0.388479
7448,0.6477911000000001,3.3603,0.388424
7449,0.5732067000000001,3.36364,0.388376
7450,0.9376499,3.34682,0.388297
7451,0.8291569000000001,3.35155,0.388227
7452,0.9569439000000001,3.34548,0.388147
7453,0.8204174000000001,3.3515,0.388078
7454,0.22335500000000003,3.37881,0.388059
7455,0.34514150000000005,3.37337,0.38803
7456,0.9475081000000001,3.34572,0.38795
7457,0.7457351000000001,3.35475,0.387887
7458,0.9512525000000001,3.34514,0.387807
7459,0.3350677,3.37325,0.387779
7460,0.7648839000000001,3.35356,0.387715
7461,0.45178540000000006,3.36783,0.387677
7462,0.9134730000000001,3.3466,0.3876
7463,0.3356584000000001,3.37296,0.387572
7464,0.6789255000000001,3.35725,0.387514
7465,0.32042560000000003,3.37366,0.387487
7466,0.5931134,3.3612,0.387438
7467,1.0105953,3.34192,0.387352
7468,0.8906084000000001,3.34714,0.387277
7469,0.8306298,3.34968,0.387208
7470,0.5943751,3.36037,0.387158
7471,0.242902,3.3765,0.387137
7472,0.4498263,3.36712,0.387099
7473,0.9426461,3.34445,0.38702
7474,0.7511306,3.35301,0.386957
7475,0.5030212000000001,3.36429,0.386914
7476,0.33648120000000004,3.37195,0.386886
7477,0.4595096,3.36638,0.386847
7478,0.35519110000000004,3.3712,0.386817
7479,0.9944616000000001,3.34184,0.386734
7480,0.7915281000000001,3.35089,0.386667
7481,0.7424582,3.35297,0.386605
7482,1.0987768,3.33642,0.386512
7483,0.6211832,3.35806,0.38646
7484,0.6572291000000001,3.35633,0.386404
7485,0.8979784000000001,3.34516,0.386329
7486,0.6897902000000001,3.35451,0.386271
7487,0.4858612,3.36379,0.38623
7488,0.5117563,3.36261,0.386187
7489,0.6118079000000001,3.358,0.386135
7490,1.0352122000000001,3.33844,0.386048
7491,0.44535920000000007,3.36529,0.386011
7492,0.7562038000000001,3.35101,0.385947
7493,0.6383102,3.35629,0.385893
7494,0.4760382,3.36368,0.385853
7495,0.5067172000000001,3.36228,0.385811
7496,0.6981513,3.35346,0.385752
7497,0.7985318,3.34872,0.385685
7498,0.7263454,3.35187,0.385623
7499,0.5691147,3.35898,0.385576
7500,0.912725,3.34312,0.385499
7501,1.0332014,3.33733,0.385412
7502,0.7092767,3.35194,0.385352
7503,0.8501581,3.34534,0.385281
7504,0.7081019000000001,3.35168,0.385221
7505,0.9239373000000001,3.34163,0.385143
7506,0.5510967000000001,3.35857,0.385097
7507,0.34725130000000004,3.36793,0.385068
7508,0.3726371,3.36686,0.385036
7509,0.22654390000000002,3.37367,0.385017
7510,0.4619230000000001,3.36299,0.384978
7511,0.6219697000000001,3.35564,0.384926
7512,0.44451880000000005,3.36374,0.384888
7513,0.4429018,3.36384,0.384851
7514,0.6311701000000001,3.3552,0.384798
7515,0.3594569,3.36762,0.384768
7516,0.31486730000000007,3.36975,0.384741
7517,0.6941869,3.35238,0.384683
7518,0.9210795,3.34181,0.384605
7519,1.0450902,3.33584,0.384517
7520,1.0607916000000002,3.33479,0.384428
7521,0.3855885,3.36555,0.384396
7522,1.0026005,3.3372,0.384311
7523,1.0647945,3.33404,0.384222
7524,0.3919905,3.36469,0.384189
7525,1.0430288,3.33478,0.384101
7526,0.48141610000000007,3.36032,0.38406
7527,0.7939195,3.34595,0.383993
7528,0.6584655000000001,3.35202,0.383938
7529,1.0187430000000002,3.33534,0.383852
7530,0.5572182,3.3563,0.383805
7531,0.5280858,3.35761,0.383761
7532,0.39805700000000005,3.36359,0.383727
7533,0.5000644000000001,3.35895,0.383685
7534,0.8426033,3.34318,0.383614
7535,0.5204364,3.35782,0.383571
7536,0.9049194,3.34011,0.383494
7537,0.32356940000000006,3.36664,0.383467
7538,0.6566791000000001,3.35141,0.383412
7539,1.0193854000000002,3.33461,0.383326
7540,0.6928691000000001,3.34935,0.383268
7541,0.22492910000000002,3.37078,0.383249
7542,1.0953107,3.33087,0.383157
7543,0.28344140000000007,3.36791,0.383133
7544,0.7918526,3.34463,0.383066
7545,0.8022388,3.34398,0.382999
7546,0.8649674,3.34092,0.382926
7547,0.6358066000000001,3.35126,0.382872
7548,0.7931165,3.34394,0.382805
7549,0.24545950000000002,3.36899,0.382785
7550,0.6777507000000002,3.34924,0.382728
7551,1.0561991,3.33171,0.382639
7552,1.0039744,3.3338,0.382554
7553,0.393591,3.36161,0.382521
7554,0.45427580000000006,3.35889,0.382483
7555,0.2418163,3.3687,0.382463
7556,0.4948581000000001,3.35721,0.382421
7557,0.9945738000000001,3.3342,0.382337
7558,1.0797721,3.32999,0.382246
7559,0.9427671000000001,3.33596,0.382167
7560,1.0828477,3.32926,0.382076
7561,0.5748985,3.35232,0.382027
7562,0.2641309,3.3666,0.382005
7563,0.7952219000000001,3.34229,0.381938
7564,0.5925678000000001,3.35146,0.381888
7565,0.3903196,3.36072,0.381856
7566,0.8063341,3.34164,0.381788
7567,0.3124,3.36421,0.381761
7568,0.5048186,3.35546,0.381719
7569,0.9937653000000001,3.33295,0.381635
