time,current,voltage,soc_true
6538,0.24173999999999998,3.46478,0.438723
6539,0.5315709599999999,3.45053,0.438674
6540,0.47244768,3.45343,0.438631
6541,0.77828346,3.43823,0.438561
6542,0.96823704,3.4286,0.438473
6543,0.44089296000000006,3.45447,0.438433
6544,0.8688808800000001,3.43323,0.438354
6545,0.70521576,3.44111,0.43829
6546,0.72080238,3.44018,0.438224
6547,0.93885492,3.4292,0.438139
6548,0.64119852,3.44369,0.438081
6549,1.01974602,3.42479,0.437988
6550,0.58492716,3.44604,0.437935
6551,0.5851535999999999,3.44597,0.437882
6552,0.78669336,3.43589,0.437811
6553,0.75505398,3.43727,0.437742
6554,1.01720622,3.42408,0.43765
6555,0.5209343999999999,3.4484,0.437603
6556,0.93502074,3.42782,0.437518
6557,0.67107534,3.44064,0.437457
6558,0.235569,3.46216,0.437436
6559,0.49840668000000005,3.44928,0.43739
6560,0.24114636,3.46205,0.437368
6561,0.60710604,3.44403,0.437313
6562,0.91557954,3.42863,0.43723
6563,0.51763164,3.44812,0.437183
6564,0.65868744,3.44109,0.437123
6565,0.28628136,3.45947,0.437097
6566,0.61621362,3.44321,0.437041
6567,0.28241556,3.4597,0.437016
6568,0.48469074,3.44977,0.436972
6569,1.00215612,3.42406,0.436881
6570,0.7728489000000001,3.43511,0.436811
6571,0.5474217600000001,3.44612,0.436761
6572,0.27584778,3.45956,0.436736
6573,0.66823974,3.4402,0.436675
6574,0.8315437800000001,3.43196,0.4366
6575,0.86327598,3.43015,0.436521
6576,0.7579089600000001,3.43514,0.436453
6577,0.7633006800000001,3.43469,0.436383
6578,0.33186006,3.45594,0.436353
6579,0.9659909999999999,3.42454,0.436266
6580,1.00589034,3.42225,0.436174
6581,0.37197768000000003,3.4534,0.43614
6582,0.76301508,3.43405,0.436071
6583,0.7875879,3.43265,0.436
6584,0.44803092000000005,3.44932,0.435959
6585,0.36767328,3.45334,0.435926
6586,0.6056586599999999,3.44159,0.435871
6587,0.7860262800000001,3.43255,0.435799
6588,0.8415153000000001,3.4296,0.435723
6589,0.24921659999999998,3.45879,0.4357
6590,0.66424848,3.43832,0.43564
6591,0.96876336,3.42308,0.435552
6592,0.54318672,3.4439,0.435503
6593,0.21202434,3.46031,0.435484
6594,0.41435358,3.45043,0.435446
6595,0.29711886000000004,3.45629,0.435419
6596,0.89896068,3.42651,0.435337
6597,0.27181266000000004,3.45738,0.435313
6598,0.88975518,3.42682,0.435232
6599,0.25764078,3.45794,0.435208
6600,0.43211586,3.44941,0.435169
6601,0.92916798,3.42474,0.435085
6602,0.9270943199999999,3.42454,0.435001
6603,0.7528834200000001,3.4329,0.434932
6604,0.29123753999999996,3.45565,0.434906
6605,0.49420734,3.44568,0.434861
6606,0.3134715,3.45464,0.434833
6607,0.8737840200000001,3.4269,0.434753
6608,0.67148436,3.43668,0.434692
6609,0.21862068,3.45904,0.434673
6610,0.5604675600000001,3.44222,0.434622
6611,0.88582002,3.42599,0.434541
6612,1.01758158,3.41917,0.434449
6613,0.55123554,3.44198,0.434399
6614,0.31137948,3.45384,0.434371
6615,0.43775646,3.44766,0.434331
6616,1.0104262800000001,3.41923,0.434239
6617,0.74943072,3.43184,0.434171
6618,0.29728206,3.45412,0.434144
6619,0.6309291600000001,3.43765,0.434087
6620,0.21031686,3.45843,0.434068
6621,0.8677792799999999,3.42594,0.433989
6622,0.37486428,3.45015,0.433955
6623,0.9104234400000001,3.42361,0.433872
6624,0.64949316,3.43628,0.433813
6625,0.48527724000000005,3.44431,0.433769
6626,0.5517006600000001,3.441,0.433719
6627,0.6782897999999999,3.43465,0.433658
6628,0.30021762,3.45328,0.43363
6629,0.6080781,3.43809,0.433575
6630,0.39480936000000005,3.44859,0.433539
6631,0.5798751000000001,3.43943,0.433487
6632,0.48697656,3.44396,0.433442
6633,0.77441562,3.42966,0.433372
6634,0.61668282,3.43728,0.433316
6635,0.83392752,3.42639,0.43324
6636,0.54920166,3.44028,0.433191
6637,0.79761348,3.42788,0.433118
6638,0.8814228000000001,3.4235,0.433038
6639,0.80580102,3.42699,0.432965
6640,0.7382198999999999,3.43013,0.432898
6641,0.8683831200000001,3.42349,0.432819
6642,0.8144914200000001,3.42591,0.432745
6643,0.79528992,3.42664,0.432673
6644,0.8891952,3.42178,0.432592
6645,0.25708386,3.45291,0.432569
6646,1.01385144,3.41547,0.432477
6647,0.83715378,3.4239,0.432401
6648,0.9175461,3.41968,0.432318
6649,0.2048721,3.4548,0.432299
6650,0.5174806799999999,3.43946,0.432252
6651,0.68371314,3.43118,0.43219
6652,0.51683094,3.43934,0.432143
6653,0.72359616,3.42904,0.432077
6654,0.21727428000000001,3.45403,0.432058
6655,0.72424488,3.42902,0.431992
6656,0.53334168,3.43834,0.431944
6657,0.69081336,3.43048,0.431881
6658,0.22597488,3.45343,0.43186
6659,0.8848020600000001,3.42087,0.43178
6660,0.35617889999999996,3.44685,0.431748
6661,0.36594948,3.44644,0.431714
6662,0.33635010000000004,3.44797,0.431684
6663,0.6349265399999999,3.43322,0.431626
6664,0.8799152400000001,3.42094,0.431546
6665,0.27123432,3.4509,0.431522
6666,0.80885796,3.42432,0.431448
6667,0.63799368,3.43258,0.43139
6668,0.73415622,3.42769,0.431324
6669,0.98956932,3.41483,0.431234
6670,0.4750089,3.44005,0.431191
6671,0.33148164,3.44717,0.431161
6672,0.4364478,3.44204,0.431121
6673,0.61560876,3.43316,0.431065
6674,0.6064461,3.43351,0.43101
6675,0.5725504800000001,3.4351,0.430958
6676,0.94630908,3.41646,0.430872
6677,0.79704942,3.42357,0.4308
6678,0.5617446,3.43504,0.430749
6679,0.65159742,3.43052,0.43069
6680,0.80835306,3.42261,0.430616
6681,0.25365666,3.44994,0.430593
6682,0.54079992,3.43582,0.430544
6683,0.36725202,3.44438,0.430511
6684,0.8152839599999999,3.42219,0.430437
6685,0.8585594999999999,3.41981,0.430359
6686,0.68528904,3.42817,0.430297
6687,0.8894114399999999,3.41789,0.430216
6688,0.8325056399999999,3.42044,0.430141
6689,1.01383716,3.41121,0.430049
6690,0.8252075400000001,3.42023,0.429974
6691,0.206142,3.45076,0.429955
6692,0.8866044,3.41714,0.429874
6693,0.5438466599999999,3.4339,0.429825
6694,0.27855588000000003,3.44704,0.4298
6695,0.62439402,3.42999,0.429743
6696,1.01793348,3.41035,0.429651
6697,0.72309432,3.42464,0.429585
6698,0.6294093599999999,3.42914,0.429528
6699,0.83854914,3.41866,0.429452
6700,0.21364716,3.44947,0.429432
6701,0.70194972,3.42539,0.429369
6702,0.59295354,3.43066,0.429315
6703,0.9476718,3.41297,0.429229
6704,0.6704918999999999,3.42643,0.429168
6705,0.6490545600000001,3.42738,0.429109
6706,0.78193302,3.42067,0.429038
6707,0.3063774,3.4441,0.42901
6708,0.44276364,3.43744,0.42897
6709,0.44506577999999997,3.43735,0.42893
6710,0.9054529800000001,3.4145,0.428847
6711,0.7183737600000001,3.42352,0.428782
6712,0.22462236,3.44789,0.428762
6713,0.52356396,3.4332,0.428714
6714,0.65111598,3.42683,0.428655
6715,0.6490321200000001,3.42682,0.428596
6716,0.20537088,3.44874,0.428578
6717,0.23831076,3.44727,0.428556
6718,0.63547938,3.42768,0.428498
6719,0.9432796800000001,3.41228,0.428413
6720,0.32139690000000004,3.44286,0.428384
6721,0.36821286000000003,3.44062,0.42835
6722,0.51200838,3.43353,0.428304
6723,0.251991,3.44641,0.428281
6724,0.80851728,3.41889,0.428207
6725,0.24817314,3.44649,0.428185
6726,0.50406972,3.43391,0.428139
6727,0.8797214400000001,3.41521,0.428059
6728,0.97834014,3.41003,0.42797
6729,0.8541327000000001,3.41587,0.427893
6730,0.92075298,3.4123,0.427809
6731,0.9413182200000001,3.41099,0.427724
6732,0.5733430199999999,3.42896,0.427672
6733,0.630156,3.42607,0.427615
6734,0.3897573,3.4379,0.427579
6735,0.81115908,3.41702,0.427506
6736,0.50267436,3.43212,0.42746
6737,0.91105074,3.41182,0.427377
6738,0.68476374,3.42278,0.427315
6739,0.79007364,3.41741,0.427243
6740,0.65854872,3.42374,0.427184
6741,0.42670578000000003,3.43513,0.427145
6742,0.9095136,3.41119,0.427062
6743,0.34011594,3.43919,0.427031
6744,0.31546050000000003,3.4405,0.427003
6745,0.99193368,3.407,0.426913
6746,0.73166028,3.41959,0.426846
6747,0.63087204,3.42443,0.426789
6748,0.64481952,3.42364,0.42673
6749,0.2746809,3.44191,0.426706
6750,0.36262224,3.43767,0.426673
6751,0.9779872199999999,3.40717,0.426584
6752,0.86651244,3.41238,0.426505
6753,0.38069562,3.43626,0.426471
6754,0.28848660000000004,3.44089,0.426444
6755,0.35848818000000005,3.43753,0.426412
6756,0.26745420000000003,3.44212,0.426388
6757,0.80977188,3.4153,0.426314
6758,0.8883027,3.41117,0.426233
6759,0.54488604,3.42796,0.426184
6760,0.5326389,3.42851,0.426136
6761,0.2554131,3.44223,0.426112
6762,0.5040564599999999,3.43001,0.426067
6763,0.59203044,3.42561,0.426013
6764,0.49998054,3.43009,0.425968
6765,0.8628669600000001,3.41203,0.425889
6766,0.9394669200000001,3.40796,0.425804
6767,0.64905966,3.42208,0.425745
6768,0.29028996,3.43977,0.425719
6769,0.6549501600000001,3.42177,0.425659
6770,0.25169724,3.44167,0.425636
6771,0.29230548,3.43978,0.42561
6772,0.28321014,3.44033,0.425584
6773,0.2884764,3.44017,0.425558
6774,0.34058004,3.43767,0.425527
6775,0.95589096,3.40717,0.42544
6776,0.79407918,3.41487,0.425368
6777,0.25062624,3.44163,0.425345
6778,0.89926566,3.40953,0.425264
6779,0.88966746,3.40971,0.425183
6780,0.5583265799999999,3.42588,0.425132
6781,0.48420114,3.42949,0.425088
6782,0.65857218,3.4208,0.425029
6783,0.7464309,3.4163,0.424961
6784,0.4252992,3.43206,0.424922
6785,0.92468406,3.40727,0.424838
6786,0.8369110200000001,3.41132,0.424762
6787,0.57155088,3.42425,0.42471
6788,0.47669291999999996,3.42889,0.424667
6789,0.94325928,3.4057,0.424582
6790,0.41094983999999996,3.43182,0.424544
6791,0.71243634,3.41688,0.42448
6792,0.755463,3.41458,0.424411
6793,0.39558456000000003,3.43226,0.424375
6794,0.6414576,3.42009,0.424317
6795,0.9142637400000001,3.40642,0.424234
6796,0.9213864,3.40577,0.42415
6797,0.8839779,3.40734,0.42407
6798,0.70660194,3.41588,0.424006
6799,0.8606658,3.40808,0.423928
6800,0.83119188,3.4093,0.423852
6801,0.220575,3.4394,0.423832
6802,0.5309202000000001,3.42415,0.423784
6803,0.60530268,3.42041,0.423729
6804,0.55766256,3.42269,0.423678
6805,0.4644978,3.42726,0.423636
6806,0.29276346,3.43579,0.42361
6807,0.6754184999999999,3.4169,0.423548
6808,0.63639228,3.4187,0.423491
6809,0.98973864,3.40104,0.423401
6810,0.39787242,3.4301,0.423365
6811,0.92798172,3.40381,0.42328
6812,0.20626746,3.43936,0.423262
6813,0.84654288,3.40773,0.423185
6814,0.27603138,3.43582,0.42316
6815,0.6520329600000001,3.41726,0.423101
6816,0.9784299000000001,3.40093,0.423012
6817,0.35108706,3.43176,0.42298
6818,0.95860212,3.40166,0.422893
6819,0.6147631800000001,3.41842,0.422837
6820,0.4363101,3.42719,0.422798
6821,0.22515582,3.4377,0.422777
6822,0.37092504,3.43061,0.422743
6823,1.01599344,3.39863,0.422651
6824,0.42168738,3.42778,0.422613
6825,0.8234388600000001,3.40786,0.422538
6826,0.52013778,3.42269,0.422491
6827,0.92727282,3.40243,0.422407
6828,0.9972468600000001,3.39866,0.422316
6829,0.92994216,3.40166,0.422232
6830,0.6978789,3.4129,0.422168
6831,0.51782442,3.4217,0.422121
6832,0.54386706,3.42038,0.422072
6833,0.6062727000000001,3.41724,0.422017
6834,0.7937997,3.40784,0.421945
6835,0.37202868,3.42859,0.421911
6836,0.46371648,3.4241,0.421869
6837,0.68023086,3.41335,0.421807
6838,0.47144400000000003,3.42358,0.421765
6839,0.2659599,3.43379,0.42174
6840,0.44515146,3.42501,0.4217
6841,0.43308384000000005,3.42562,0.421661
6842,0.8068924199999999,3.40707,0.421587
6843,0.24928188,3.43454,0.421565
6844,0.77214306,3.40871,0.421495
6845,0.86706834,3.40379,0.421416
6846,0.6613812600000001,3.41374,0.421356
6847,0.3258339,3.43028,0.421326
6848,0.25687986,3.43379,0.421303
6849,0.22681128,3.43541,0.421283
6850,0.58241694,3.41788,0.42123
6851,0.67530426,3.41318,0.421168
6852,0.30485555999999997,3.43143,0.421141
6853,0.26640768000000004,3.43343,0.421116
6854,0.8632188599999999,3.4039,0.421038
6855,0.56617548,3.41837,0.420987
6856,0.5404378200000001,3.41957,0.420938
6857,0.6794424000000001,3.4126,0.420876
6858,0.9766041,3.39769,0.420787
6859,0.37372494,3.42729,0.420753
6860,0.79117626,3.4066,0.420682
6861,0.62946648,3.41441,0.420624
6862,0.24981126,3.43315,0.420602
6863,0.64885872,3.41345,0.420543
6864,0.21761802000000002,3.43474,0.420523
6865,0.9927201,3.39638,0.420433
6866,0.40576314,3.42518,0.420396
6867,0.69774324,3.4107,0.420333
6868,0.20652858,3.43493,0.420314
6869,0.6434517000000001,3.41338,0.420256
6870,0.9102622800000001,3.39999,0.420173
6871,0.58973442,3.41561,0.42012
6872,0.83781882,3.4032,0.420043
6873,0.44108982,3.42265,0.420003
6874,0.24115452,3.43258,0.419982
6875,0.97974672,3.39602,0.419893
6876,0.28908942,3.42998,0.419866
6877,0.6985827,3.40974,0.419803
6878,0.56261262,3.41633,0.419752
6879,0.56991888,3.41589,0.4197
6880,0.41140374,3.42368,0.419663
6881,0.5441608200000001,3.4171,0.419613
6882,0.3964944,3.42436,0.419577
6883,0.97500984,3.39566,0.419489
6884,0.2688822,3.43038,0.419464
6885,0.63682782,3.41222,0.419407
6886,0.8598742800000001,3.40101,0.419329
6887,0.50258766,3.41848,0.419283
6888,0.82948338,3.40221,0.419208
6889,0.47703666,3.41946,0.419164
6890,0.45344406,3.42061,0.419123
6891,0.49685628,3.41845,0.419078
6892,0.75460824,3.40561,0.41901
6893,0.6558804,3.41031,0.41895
6894,0.43366524,3.42121,0.418911
6895,0.60194178,3.41286,0.418856
6896,0.26793564000000003,3.42934,0.418832
6897,0.23020482,3.43132,0.418811
6898,0.5110842600000001,3.4175,0.418764
6899,0.35384616,3.42525,0.418732
6900,0.48766914,3.41865,0.418688
6901,0.54180666,3.41592,0.418639
6902,0.30392838,3.42766,0.418611
6903,0.4120953,3.42236,0.418574
6904,0.60170514,3.41294,0.418519
6905,0.21777204,3.43189,0.418499
6906,0.83373474,3.40142,0.418424
6907,0.8752966799999999,3.39909,0.418344
6908,0.52099152,3.41639,0.418297
6909,0.66962184,3.40894,0.418236
6910,0.2166939,3.43128,0.418217
6911,0.47005476,3.41882,0.418174
6912,0.55853874,3.41439,0.418123
6913,0.49626672000000005,3.41739,0.418078
6914,0.51148818,3.41658,0.418032
6915,0.74150532,3.4051,0.417964
6916,0.80996364,3.40149,0.417891
6917,0.29076630000000003,3.42702,0.417865
6918,1.01987658,3.39089,0.417772
6919,0.94786968,3.39408,0.417686
6920,0.8688227399999999,3.39768,0.417607
6921,0.9411387,3.39381,0.417522
6922,0.9378634800000001,3.39365,0.417436
6923,0.73209378,3.40356,0.41737
6924,0.79920672,3.40005,0.417297
6925,0.68840616,3.40533,0.417235
6926,0.25961754000000004,3.42647,0.417211
6927,0.8020821,3.39966,0.417139
6928,0.81593982,3.39875,0.417064
6929,0.60905526,3.40879,0.417009
6930,0.27413010000000004,3.42533,0.416984
6931,0.25427886,3.42643,0.416961
6932,0.55386,3.41168,0.416911
6933,0.7425865199999999,3.40223,0.416844
6934,0.85191012,3.39662,0.416766
6935,0.43035738,3.41729,0.416727
6936,0.66648942,3.40558,0.416667
6937,0.69479136,3.40404,0.416604
6938,0.87409104,3.39498,0.416524
6939,0.89911266,3.39347,0.416443
6940,0.29491362000000004,3.42319,0.416416
6941,0.23527626000000001,3.42626,0.416394
6942,0.79052754,3.39882,0.416323
6943,0.95488728,3.39045,0.416236
6944,0.35754162,3.41979,0.416204
6945,0.55941288,3.40983,0.416153
6946,0.39401784,3.41798,0.416117
6947,0.5173072799999999,3.41189,0.41607
6948,0.64138926,3.40569,0.416012
6949,0.29194950000000003,3.42292,0.415985
6950,0.98527308,3.38859,0.415896
6951,0.37149930000000003,3.41872,0.415862
6952,0.93568782,3.39076,0.415777
6953,0.86097894,3.39416,0.415699
6954,0.8802355199999999,3.39294,0.415619
6955,0.26956764,3.423,0.415595
6956,0.61734378,3.40585,0.415539
6957,0.31833587999999996,3.4206,0.41551
6958,0.30932928,3.42113,0.415482
6959,0.61308222,3.40614,0.415426
6960,0.72078606,3.40068,0.415361
6961,0.62879736,3.40508,0.415304
6962,0.7071517199999999,3.40107,0.415239
6963,0.80961174,3.39582,0.415166
6964,0.22265274000000002,3.42474,0.415146
6965,0.47899608000000005,3.41216,0.415102
6966,0.79008894,3.39669,0.41503
6967,0.84235782,3.39387,0.414954
6968,1.0043991,3.38558,0.414863
6969,0.39626694,3.41543,0.414827
6970,0.62380446,3.40417,0.41477
6971,0.67427304,3.40156,0.414709
6972,0.3688524,3.41659,0.414675
6973,0.53149752,3.40857,0.414627
6974,0.20909592000000002,3.42453,0.414608
6975,0.47168574,3.41164,0.414565
6976,0.7868841,3.39597,0.414494
6977,0.24527939999999998,3.42265,0.414472
6978,0.82544928,3.39397,0.414397
6979,0.78646998,3.39566,0.414325
6980,0.92458206,3.38858,0.414241
6981,0.3769767,3.41548,0.414207
6982,0.59448252,3.40473,0.414153
6983,0.49087704000000004,3.40978,0.414109
6984,0.5918386800000001,3.40474,0.414055
6985,0.61191432,3.40365,0.413999
6986,0.41690664,3.41323,0.413962
6987,1.00225404,3.38418,0.413871
6988,0.50054052,3.40875,0.413825
6989,0.31522998,3.41792,0.413797
6990,0.89945742,3.38899,0.413715
6991,0.7770553800000001,3.39478,0.413644
6992,0.8771428800000001,3.38961,0.413565
6993,0.56218218,3.40498,0.413514
6994,0.24838938000000002,3.4205,0.413491
6995,0.3081267,3.41766,0.413463
6996,0.41134968,3.41263,0.413426
6997,0.63869034,3.40136,0.413368
6998,0.40298466000000005,3.41294,0.413331
6999,0.82046862,3.39223,0.413257
7000,0.64031622,3.40094,0.413199
7001,0.9435785400000001,3.38576,0.413113
7002,0.50870154,3.40704,0.413067
7003,0.32716296,3.41602,0.413037
7004,0.20834928,3.42199,0.413018
7005,0.72770064,3.39635,0.412952
7006,0.29458416000000004,3.41768,0.412925
7007,0.48567096000000004,3.40828,0.412881
7008,0.51521934,3.40678,0.412835
7009,0.28501758,3.41816,0.412809
7010,0.73917564,3.3957,0.412742
7011,0.39695238,3.4125,0.412706
7012,0.5106885,3.40687,0.412659
7013,0.42981474000000003,3.41083,0.41262
7014,0.48836682000000003,3.40792,0.412576
7015,0.40033368,3.41225,0.41254
7016,0.5492343,3.40487,0.41249
7017,0.5319840600000001,3.40565,0.412441
7018,0.9514427400000001,3.38474,0.412355
7019,0.56029518,3.40383,0.412304
7020,0.43032576,3.4102,0.412265
7021,0.80868456,3.39141,0.412192
7022,0.6552928800000001,3.39878,0.412132
7023,0.65410866,3.3987,0.412073
7024,0.29490852,3.41639,0.412046
7025,0.49731222,3.40643,0.412001
7026,0.89057424,3.38685,0.41192
7027,0.78634452,3.39173,0.411849
7028,0.84811368,3.38844,0.411772
7029,0.6663058199999999,3.39721,0.411711
7030,0.98322186,3.38133,0.411622
7031,0.66836928,3.39662,0.411561
7032,0.8095638000000001,3.38947,0.411488
7033,0.96237204,3.38166,0.4114
7034,0.9829882799999999,3.38031,0.411311
7035,0.23102898000000002,3.41733,0.41129
7036,0.6489892800000001,3.39672,0.411231
7037,0.35995392,3.41095,0.411199
7038,0.48413688,3.40485,0.411155
7039,0.26735832000000004,3.41559,0.41113
7040,0.6353386200000001,3.39744,0.411073
7041,0.25309668,3.4163,0.41105
7042,0.89060892,3.38476,0.410969
7043,0.92206572,3.38292,0.410885
7044,0.52375674,3.4024,0.410838
7045,0.61534254,3.39781,0.410782
7046,0.2497776,3.41586,0.410759
7047,0.27772254,3.4146,0.410734
7048,0.46967430000000004,3.40517,0.410691
7049,0.78062946,3.38971,0.41062
7050,0.33352164,3.4117,0.41059
7051,0.62037012,3.39752,0.410534
7052,0.5645679600000001,3.40017,0.410483
7053,0.67744932,3.39449,0.410421
7054,0.6744943800000001,3.39448,0.41036
7055,0.31134276,3.41237,0.410332
7056,0.58398264,3.39891,0.410279
7057,0.7661475000000001,3.38977,0.410209
7058,1.0002497399999999,3.37793,0.410118
7059,0.6784774800000001,3.39356,0.410057
7060,0.28667916,3.41287,0.410031
7061,0.35189796,3.40973,0.409999
7062,0.5742957,3.39875,0.409947
7063,0.31398455999999997,3.41159,0.409918
7064,0.23897886000000002,3.41539,0.409896
7065,0.699312,3.39265,0.409833
7066,0.52870986,3.40095,0.409785
7067,0.8566041600000001,3.3846,0.409707
7068,1.01912586,3.37626,0.409615
7069,0.8208470400000001,3.38574,0.40954
7070,0.91296222,3.38093,0.409457
7071,0.20467422000000002,3.41581,0.409439
7072,0.20742414,3.41583,0.40942
7073,0.38159118000000003,3.40733,0.409385
7074,1.00495704,3.3764,0.409294
7075,0.39451968000000004,3.40636,0.409258
7076,0.78976458,3.38676,0.409186
7077,0.41822142,3.40499,0.409148
7078,0.31268406000000004,3.41025,0.40912
7079,0.81075618,3.38559,0.409046
7080,0.59895522,3.39587,0.408992
7081,0.25837212,3.41268,0.408969
7082,0.42271860000000006,3.40464,0.40893
7083,0.47309436,3.40214,0.408887
7084,0.80087544,3.38583,0.408815
7085,0.78644244,3.38632,0.408743
7086,0.48534252000000006,3.40105,0.408699
7087,0.69980466,3.39036,0.408636
7088,0.88731126,3.38088,0.408555
7089,0.80919354,3.38448,0.408482
7090,0.89347614,3.38006,0.408401
7091,0.28539906000000004,3.40998,0.408375
7092,1.01391672,3.37391,0.408283
7093,0.62826594,3.3927,0.408226
7094,0.6260341800000001,3.3927,0.408169
7095,0.8301025200000001,3.38246,0.408093
7096,0.6072366,3.39329,0.408038
7097,0.6680704199999999,3.39017,0.407978
7098,0.51903414,3.39744,0.407931
7099,0.42748302,3.40195,0.407892
7100,0.71669994,3.38761,0.407827
7101,0.83676414,3.38148,0.407751
7102,0.32429064,3.40669,0.407721
7103,0.80858052,3.38273,0.407648
7104,0.72859926,3.38648,0.407582
7105,0.75921558,3.38479,0.407513
7106,0.67418022,3.38882,0.407452
7107,0.49127076000000003,3.39777,0.407407
7108,0.8975000399999999,3.37758,0.407326
7109,0.23413692,3.41025,0.407304
7110,0.36269364000000004,3.40402,0.407271
7111,0.7634546999999999,3.38418,0.407202
7112,0.6762916200000001,3.38831,0.407141
7113,0.80186382,3.38194,0.407068
7114,0.73835454,3.38488,0.407001
7115,0.33961716,3.40451,0.40697
7116,0.27510624,3.40779,0.406945
