time,current,voltage,soc_true
6504,0.36463309499999996,3.46238,0.440734
6505,0.7286792699999999,3.44409,0.440667
6506,0.6059717849999999,3.45009,0.440611
6507,0.7485511349999999,3.44281,0.440542
6508,0.6797629049999999,3.44608,0.440479
6509,0.39151483499999995,3.46047,0.440443
6510,0.48205528499999994,3.45594,0.440399
6511,0.81566001,3.43911,0.440323
6512,0.8912098799999999,3.43506,0.440241
6513,0.7444607849999999,3.44218,0.440173
6514,0.6759117449999998,3.44545,0.44011
6515,0.49973524499999994,3.45419,0.440064
6516,0.47410473,3.45545,0.440021
6517,0.518482515,3.45321,0.439973
6518,0.9723013199999999,3.43029,0.439883
6519,0.799394085,3.43867,0.43981
6520,0.8336766449999998,3.43673,0.439733
6521,0.82258245,3.43705,0.439657
6522,0.8710154099999998,3.43438,0.439577
6523,0.6060381149999999,3.44748,0.439521
6524,0.36567528,3.45951,0.439487
6525,0.9995830499999999,3.42763,0.439395
6526,0.3661265249999999,3.45922,0.439362
6527,0.8428492799999998,3.43526,0.439284
6528,0.5860637399999999,3.44797,0.43923
6529,0.43764534,3.45538,0.43919
6530,0.9794951099999999,3.42809,0.439099
6531,0.7634683499999999,3.43865,0.439029
6532,0.6672044249999999,3.44332,0.438968
6533,0.29517151499999994,3.46195,0.43894
6534,0.273949935,3.46314,0.438915
6535,0.5485490999999999,3.44943,0.438865
6536,0.72546126,3.44046,0.438798
6537,0.5782187099999999,3.44771,0.438744
6538,0.23818499999999995,3.46478,0.438723
6539,0.5237537399999999,3.45053,0.438674
6540,0.46549991999999996,3.45343,0.438631
6541,0.7668381149999999,3.43823,0.438561
6542,0.9539982599999999,3.4286,0.438473
6543,0.43440924,3.45447,0.438433
6544,0.8561032199999999,3.43323,0.438354
6545,0.69484494,3.44111,0.43829
6546,0.7102023449999999,3.44018,0.438224
6547,0.9250482299999999,3.4292,0.438139
6548,0.6317691299999999,3.44369,0.438081
6549,1.0047497549999997,3.42479,0.437988
6550,0.57632529,3.44604,0.437935
6551,0.5765484,3.44597,0.437882
6552,0.7751243399999999,3.43589,0.437811
6553,0.743950245,3.43727,0.437742
6554,1.0022473049999998,3.42408,0.43765
6555,0.5132735999999999,3.4484,0.437603
6556,0.9212704349999999,3.42782,0.437518
6557,0.661206585,3.44064,0.437457
6558,0.23210474999999997,3.46216,0.437436
6559,0.49107716999999995,3.44928,0.43739
6560,0.23760008999999996,3.46205,0.437368
6561,0.5981780099999999,3.44403,0.437313
6562,0.9021151349999998,3.42863,0.43723
6563,0.51001941,3.44812,0.437183
6564,0.6490008599999999,3.44109,0.437123
6565,0.28207133999999995,3.45947,0.437097
6566,0.6071516549999999,3.44321,0.437041
6567,0.27826238999999997,3.4597,0.437016
6568,0.47756293499999997,3.44977,0.436972
6569,0.9874185299999999,3.42406,0.436881
6570,0.7614834749999999,3.43511,0.436811
6571,0.53937144,3.44612,0.436761
6572,0.27179119499999993,3.45956,0.436736
6573,0.6584126849999999,3.4402,0.436675
6574,0.8193151949999999,3.43196,0.4366
6575,0.8505807449999999,3.43015,0.436521
6576,0.7467632399999999,3.43514,0.436453
6577,0.75207567,3.43469,0.436383
6578,0.326979765,3.45594,0.436353
6579,0.9517852499999998,3.42454,0.436266
6580,0.9910978349999999,3.42225,0.436174
6581,0.36650742,3.4534,0.43614
6582,0.7517942699999999,3.43405,0.436071
6583,0.7760057249999999,3.43265,0.436
6584,0.44144223,3.44932,0.435959
6585,0.36226632,3.45334,0.435926
6586,0.5967519149999999,3.44159,0.435871
6587,0.7744670699999999,3.43255,0.435799
6588,0.829140075,3.4296,0.435723
6589,0.24555164999999995,3.45879,0.4357
6590,0.65448012,3.43832,0.43564
6591,0.9545168399999998,3.42308,0.435552
6592,0.5351986799999999,3.4439,0.435503
6593,0.20890633499999997,3.46031,0.435484
6594,0.40826014499999996,3.45043,0.435446
6595,0.292749465,3.45629,0.435419
6596,0.8857406699999999,3.42651,0.435337
6597,0.267815415,3.45738,0.435313
6598,0.8766705449999999,3.42682,0.435232
6599,0.25385194499999997,3.45794,0.435208
6600,0.42576121499999997,3.44941,0.435169
6601,0.9155037449999999,3.42474,0.435085
6602,0.9134605799999999,3.42454,0.435001
6603,0.741811605,3.4329,0.434932
6604,0.28695463499999996,3.45565,0.434906
6605,0.4869395849999999,3.44568,0.434861
6606,0.308861625,3.45464,0.434833
6607,0.860934255,3.4269,0.434753
6608,0.6616095899999999,3.43668,0.434692
6609,0.21540566999999997,3.45904,0.434673
6610,0.5522253899999999,3.44222,0.434622
6611,0.8727932549999999,3.42599,0.434541
6612,1.0026171449999999,3.41917,0.434449
6613,0.5431291349999999,3.44198,0.434399
6614,0.30680036999999993,3.45384,0.434371
6615,0.431318865,3.44766,0.434331
6616,0.9955670699999999,3.41923,0.434239
6617,0.7384096799999998,3.43184,0.434171
6618,0.292910265,3.45412,0.434144
6619,0.62165079,3.43765,0.434087
6620,0.20722396499999995,3.45843,0.434068
6621,0.8550178199999999,3.42594,0.433989
6622,0.36935156999999996,3.45015,0.433955
6623,0.89703486,3.42361,0.433872
6624,0.63994179,3.43628,0.433813
6625,0.47814080999999997,3.44431,0.433769
6626,0.543587415,3.441,0.433719
6627,0.6683149499999999,3.43465,0.433658
6628,0.29580265499999997,3.45328,0.43363
6629,0.5991357749999999,3.43809,0.433575
6630,0.38900334,3.44859,0.433539
6631,0.571347525,3.43943,0.433487
6632,0.47981514,3.44396,0.433442
6633,0.763027155,3.42966,0.433372
6634,0.6076139549999999,3.43728,0.433316
6635,0.8216638799999999,3.42639,0.43324
6636,0.541125165,3.44028,0.433191
6637,0.7858838699999998,3.42788,0.433118
6638,0.8684607,3.4235,0.433038
6639,0.7939510049999998,3.42699,0.432965
6640,0.7273637249999999,3.43013,0.432898
6641,0.85561278,3.42349,0.432819
6642,0.8025136049999999,3.42591,0.432745
6643,0.7835944799999999,3.42664,0.432673
6644,0.8761187999999999,3.42178,0.432592
6645,0.25330321499999997,3.45291,0.432569
6646,0.9989418599999998,3.41547,0.432477
6647,0.824842695,3.4239,0.432401
6648,0.9040527749999999,3.41968,0.432318
6649,0.20185927499999998,3.4548,0.432299
6650,0.5098706699999999,3.43946,0.432252
6651,0.673658535,3.43118,0.43219
6652,0.5092304849999999,3.43934,0.432143
6653,0.71295504,3.42904,0.432077
6654,0.21407906999999998,3.45403,0.432058
6655,0.71359422,3.42902,0.431992
6656,0.5254984199999999,3.43834,0.431944
6657,0.6806543399999999,3.43048,0.431881
6658,0.22265171999999997,3.45343,0.43186
6659,0.8717902649999999,3.42087,0.43178
6660,0.35094097499999993,3.44685,0.431748
6661,0.36056786999999996,3.44644,0.431714
6662,0.331403775,3.44797,0.431684
6663,0.6255893849999998,3.43322,0.431626
6664,0.8669753099999999,3.42094,0.431546
6665,0.26724558,3.4509,0.431522
6666,0.7969629899999999,3.42432,0.431448
6667,0.6286114199999999,3.43258,0.43139
6668,0.7233598049999999,3.42769,0.431324
6669,0.9750168299999998,3.41483,0.431234
6670,0.46802347499999997,3.44005,0.431191
6671,0.32660691,3.44717,0.431161
6672,0.4300294499999999,3.44204,0.431121
6673,0.60655569,3.43316,0.431065
6674,0.5975277749999999,3.43351,0.43101
6675,0.56413062,3.4351,0.430958
6676,0.9323927699999999,3.41646,0.430872
6677,0.7853281049999999,3.42357,0.4308
6678,0.55348365,3.43504,0.430749
6679,0.6420151049999999,3.43052,0.43069
6680,0.7964655149999998,3.42261,0.430616
6681,0.24992641499999996,3.44994,0.430593
6682,0.53284698,3.43582,0.430544
6683,0.361851255,3.44438,0.430511
6684,0.8032944899999999,3.42219,0.430437
6685,0.8459336249999998,3.41981,0.430359
6686,0.67521126,3.42817,0.430297
6687,0.8763318599999999,3.41789,0.430216
6688,0.8202629099999998,3.42044,0.430141
6689,0.9989277899999999,3.41121,0.430049
6690,0.813072135,3.42023,0.429974
6691,0.20311049999999997,3.45076,0.429955
6692,0.8735660999999999,3.41714,0.429874
6693,0.5358489149999999,3.4339,0.429825
6694,0.27445947,3.44704,0.4298
6695,0.6152117549999999,3.42999,0.429743
6696,1.0029638699999999,3.41035,0.429651
6697,0.7124605799999999,3.42464,0.429585
6698,0.6201533399999999,3.42914,0.429528
6699,0.826217535,3.41866,0.429452
6700,0.21050528999999998,3.44947,0.429432
6701,0.6916269299999999,3.42539,0.429369
6702,0.584233635,3.43066,0.429315
6703,0.9337354499999999,3.41297,0.429229
6704,0.6606317249999999,3.42643,0.429168
6705,0.63950964,3.42738,0.429109
6706,0.7704340049999999,3.42067,0.429038
6707,0.30187185,3.4441,0.42901
6708,0.43625241,3.43744,0.42897
6709,0.4385206949999999,3.43735,0.42893
6710,0.892137495,3.4145,0.428847
6711,0.7078094399999999,3.42352,0.428782
6712,0.22131908999999997,3.44789,0.428762
6713,0.51586449,3.4332,0.428714
6714,0.641540745,3.42683,0.428655
6715,0.6394875299999999,3.42682,0.428596
6716,0.20235071999999998,3.44874,0.428578
6717,0.23480619,3.44727,0.428556
6718,0.626134095,3.42768,0.428498
6719,0.9294079199999999,3.41228,0.428413
6720,0.316670475,3.44286,0.428384
6721,0.36279796499999994,3.44062,0.42835
6722,0.504478845,3.43353,0.428304
6723,0.24828524999999996,3.44641,0.428281
6724,0.7966273199999999,3.41889,0.428207
6725,0.24452353499999996,3.44649,0.428185
6726,0.49665692999999994,3.43391,0.428139
6727,0.8667843599999999,3.41521,0.428059
6728,0.9639527849999999,3.41003,0.42797
6729,0.841571925,3.41587,0.427893
6730,0.9072124949999999,3.4123,0.427809
6731,0.927475305,3.41099,0.427724
6732,0.5649115049999999,3.42896,0.427672
6733,0.6208889999999999,3.42607,0.427615
6734,0.38402557499999995,3.4379,0.427579
6735,0.7992302699999999,3.41702,0.427506
6736,0.49528208999999995,3.43212,0.42746
6737,0.8976529349999999,3.41182,0.427377
6738,0.6746936849999999,3.42278,0.427315
6739,0.7784549099999999,3.41741,0.427243
6740,0.6488641799999999,3.42374,0.427184
6741,0.42043069499999997,3.43513,0.427145
6742,0.8961383999999999,3.41119,0.427062
6743,0.335114235,3.43919,0.427031
6744,0.310821375,3.4405,0.427003
6745,0.9773464199999999,3.407,0.426913
6746,0.72090057,3.41959,0.426846
6747,0.6215945099999999,3.42443,0.426789
6748,0.6353368799999999,3.42364,0.42673
6749,0.27064147499999996,3.44191,0.426706
6750,0.35728955999999995,3.43767,0.426673
6751,0.9636050549999998,3.40717,0.426584
6752,0.85376961,3.41238,0.426505
6753,0.37509715499999996,3.43626,0.426471
6754,0.28424415,3.44089,0.426444
6755,0.35321629499999996,3.43753,0.426412
6756,0.26352105,3.44212,0.426388
6757,0.7978634699999999,3.4153,0.426314
6758,0.875239425,3.41117,0.426233
6759,0.5368730099999999,3.42796,0.426184
6760,0.5248059749999999,3.42851,0.426136
6761,0.251657025,3.44223,0.426112
6762,0.4966438649999999,3.43001,0.426067
6763,0.58332411,3.42561,0.426013
6764,0.49262788499999993,3.43009,0.425968
6765,0.8501777399999999,3.41203,0.425889
6766,0.9256512299999999,3.40796,0.425804
6767,0.639514665,3.42208,0.425745
6768,0.28602099,3.43977,0.425719
6769,0.64531854,3.42177,0.425659
6770,0.24799580999999998,3.44167,0.425636
6771,0.28800686999999997,3.43978,0.42561
6772,0.279045285,3.44033,0.425584
6773,0.2842341,3.44017,0.425558
6774,0.33557150999999996,3.43767,0.425527
6775,0.9418337399999999,3.40717,0.42544
6776,0.7824015449999999,3.41487,0.425368
6777,0.24694055999999998,3.44163,0.425345
6778,0.8860411649999999,3.40953,0.425264
6779,0.8765841149999999,3.40971,0.425183
6780,0.5501158949999999,3.42588,0.425132
6781,0.4770805349999999,3.42949,0.425088
6782,0.6488872949999999,3.4208,0.425029
6783,0.7354539749999999,3.4163,0.424961
6784,0.41904479999999994,3.43206,0.424922
6785,0.9110857649999999,3.40727,0.424838
6786,0.8246035049999999,3.41132,0.424762
6787,0.5631457199999998,3.42425,0.42471
6788,0.46968272999999994,3.42889,0.424667
6789,0.92938782,3.4057,0.424582
6790,0.4049064599999999,3.43182,0.424544
6791,0.7019593349999999,3.41688,0.42448
6792,0.74435325,3.41458,0.424411
6793,0.38976713999999996,3.43226,0.424375
6794,0.6320243999999999,3.42009,0.424317
6795,0.900818685,3.40642,0.424234
6796,0.9078365999999999,3.40577,0.42415
6797,0.8709782249999999,3.40734,0.42407
6798,0.696210735,3.41588,0.424006
6799,0.84800895,3.40808,0.423928
6800,0.81896847,3.4093,0.423852
6801,0.21733124999999998,3.4394,0.423832
6802,0.52311255,3.42415,0.423784
6803,0.5964011699999999,3.42041,0.423729
6804,0.54946164,3.42269,0.423678
6805,0.45766694999999996,3.42726,0.423636
6806,0.28845811499999996,3.43579,0.42361
6807,0.6654858749999999,3.4169,0.423548
6808,0.6270335699999999,3.4187,0.423491
6809,0.9751836599999999,3.40104,0.423401
6810,0.39202135499999996,3.4301,0.423365
6811,0.9143349299999999,3.40381,0.42328
6812,0.203234115,3.43936,0.423262
6813,0.8340937199999999,3.40773,0.423185
6814,0.27197209499999997,3.43582,0.42316
6815,0.64244424,3.41726,0.423101
6816,0.9640412249999999,3.40093,0.423012
6817,0.3459240149999999,3.43176,0.42298
6818,0.94450503,3.40166,0.422893
6819,0.605722545,3.41842,0.422837
6820,0.429893775,3.42719,0.422798
6821,0.22184470499999998,3.4377,0.422777
6822,0.36547025999999994,3.43061,0.422743
6823,1.0010523599999999,3.39863,0.422651
6824,0.41548609499999994,3.42778,0.422613
6825,0.8113294649999999,3.40786,0.422538
6826,0.5124886949999999,3.42269,0.422491
6827,0.9136364549999999,3.40243,0.422407
6828,0.9825814649999999,3.39866,0.422316
6829,0.9162665399999999,3.40166,0.422232
6830,0.6876159749999999,3.4129,0.422168
6831,0.510209355,3.4217,0.422121
6832,0.535869015,3.42038,0.422072
6833,0.597356925,3.41724,0.422017
6834,0.7821261749999999,3.40784,0.421945
6835,0.36655766999999995,3.42859,0.421911
6836,0.45689711999999993,3.4241,0.421869
6837,0.6702274649999999,3.41335,0.421807
6838,0.46451099999999995,3.42358,0.421765
6839,0.262048725,3.43379,0.42174
6840,0.43860511499999993,3.42501,0.4217
6841,0.42671496,3.42562,0.421661
6842,0.7950263549999999,3.40707,0.421587
6843,0.24561596999999996,3.43454,0.421565
6844,0.7607880149999999,3.40871,0.421495
6845,0.854317335,3.40379,0.421416
6846,0.6516550649999999,3.41374,0.421356
6847,0.32104222499999996,3.43028,0.421326
6848,0.25310221499999996,3.43379,0.421303
6849,0.22347582,3.43541,0.421283
6850,0.5738519849999999,3.41788,0.42123
6851,0.6653733149999999,3.41318,0.421168
6852,0.30037238999999993,3.43143,0.421141
6853,0.26248992,3.43343,0.421116
6854,0.8505244649999999,3.4039,0.421038
6855,0.5578493699999999,3.41837,0.420987
6856,0.532490205,3.41957,0.420938
6857,0.6694506,3.4126,0.420876
6858,0.9622422749999998,3.39769,0.420787
6859,0.36822898499999995,3.42729,0.420753
6860,0.7795413149999999,3.4066,0.420682
6861,0.6202096199999999,3.41441,0.420624
6862,0.24613756499999997,3.43315,0.420602
6863,0.63931668,3.41345,0.420543
6864,0.214417755,3.43474,0.420523
6865,0.9781212749999999,3.39638,0.420433
6866,0.399796035,3.42518,0.420396
6867,0.6874823099999999,3.4107,0.420333
6868,0.20349139499999996,3.43493,0.420314
6869,0.633989175,3.41338,0.420256
6870,0.8968760699999999,3.39999,0.420173
6871,0.581061855,3.41561,0.42012
6872,0.8254979549999999,3.4032,0.420043
6873,0.434603205,3.42265,0.420003
6874,0.23760812999999997,3.43258,0.419982
6875,0.9653386799999999,3.39602,0.419893
6876,0.28483810499999995,3.42998,0.419866
6877,0.6883094249999999,3.40974,0.419803
6878,0.5543389049999999,3.41633,0.419752
6879,0.5615377199999999,3.41589,0.4197
6880,0.40535368499999996,3.42368,0.419663
6881,0.536158455,3.4171,0.419613
6882,0.39066359999999994,3.42436,0.419577
6883,0.9606714599999998,3.39566,0.419489
6884,0.26492804999999997,3.43038,0.419464
6885,0.627462705,3.41222,0.419407
6886,0.8472290699999999,3.40101,0.419329
6887,0.4951966649999999,3.41848,0.419283
6888,0.8172850949999999,3.40221,0.419208
6889,0.47002141499999994,3.41946,0.419164
6890,0.44677576499999994,3.42061,0.419123
6891,0.48954956999999993,3.41845,0.419078
6892,0.74351106,3.40561,0.41901
6893,0.6462351,3.41031,0.41895
6894,0.42728780999999993,3.42121,0.418911
6895,0.5930896949999999,3.41286,0.418856
6896,0.26399541,3.42934,0.418832
6897,0.22681945499999998,3.43132,0.418811
6898,0.503568315,3.4175,0.418764
6899,0.34864253999999995,3.42525,0.418732
6900,0.480497535,3.41865,0.418688
6901,0.5338389149999999,3.41592,0.418639
6902,0.299458845,3.42766,0.418611
6903,0.40603507499999997,3.42236,0.418574
6904,0.5928565349999999,3.41294,0.418519
6905,0.21456950999999996,3.43189,0.418499
6906,0.8214739349999999,3.40142,0.418424
6907,0.8624246699999999,3.39909,0.418344
6908,0.5133298799999999,3.41639,0.418297
6909,0.6597744599999998,3.40894,0.418236
6910,0.21350722499999997,3.43128,0.418217
6911,0.46314218999999995,3.41882,0.418174
6912,0.550324935,3.41439,0.418123
6913,0.48896868,3.41739,0.418078
6914,0.5039662949999999,3.41658,0.418032
6915,0.73060083,3.4051,0.417964
6916,0.7980524099999998,3.40149,0.417891
6917,0.286490325,3.42702,0.417865
6918,1.0048783949999998,3.39089,0.417772
6919,0.9339304199999999,3.39408,0.417686
6920,0.8560459349999999,3.39768,0.417607
6921,0.9272984249999999,3.39381,0.417522
6922,0.92407137,3.39365,0.417436
6923,0.7213276949999999,3.40356,0.41737
6924,0.7874536799999999,3.40005,0.417297
6925,0.6782825399999999,3.40533,0.417235
6926,0.25579963499999997,3.42647,0.417211
6927,0.790286775,3.39966,0.417139
6928,0.8039407049999999,3.39875,0.417064
6929,0.6000985649999999,3.40879,0.417009
6930,0.270098775,3.42533,0.416984
6931,0.25053946499999996,3.42643,0.416961
6932,0.545715,3.41168,0.416911
6933,0.7316661299999999,3.40223,0.416844
6934,0.8393820299999999,3.39662,0.416766
6935,0.42402859499999995,3.41729,0.416727
6936,0.656688105,3.40558,0.416667
6937,0.6845738399999999,3.40404,0.416604
6938,0.8612367599999999,3.39498,0.416524
6939,0.8858904149999999,3.39347,0.416443
6940,0.290576655,3.42319,0.416416
6941,0.231816315,3.42626,0.416394
6942,0.7789021349999999,3.39882,0.416323
6943,0.9408448199999999,3.39045,0.416236
6944,0.3522836549999999,3.41979,0.416204
6945,0.55118622,3.40983,0.416153
6946,0.38822345999999996,3.41798,0.416117
6947,0.5096998199999999,3.41189,0.41607
6948,0.6319570649999999,3.40569,0.416012
6949,0.287656125,3.42292,0.415985
6950,0.9707837699999998,3.38859,0.415896
6951,0.36603607499999996,3.41872,0.415862
6952,0.9219277049999999,3.39076,0.415777
6953,0.8483174849999999,3.39416,0.415699
6954,0.8672908799999999,3.39294,0.415619
6955,0.26560341,3.423,0.415595
6956,0.6082651949999999,3.40585,0.415539
6957,0.31365446999999996,3.4206,0.41551
6958,0.30478031999999994,3.42113,0.415482
6959,0.6040663049999999,3.40614,0.415426
6960,0.7101862649999999,3.40068,0.415361
6961,0.61955034,3.40508,0.415304
6962,0.6967524299999999,3.40107,0.415239
6963,0.7977056849999999,3.39582,0.415166
6964,0.21937843499999998,3.42474,0.415146
6965,0.47195201999999997,3.41216,0.415102
6966,0.7784699849999999,3.39669,0.41503
6967,0.829970205,3.39387,0.414954
6968,0.989628525,3.38558,0.414863
6969,0.3904394849999999,3.41543,0.414827
6970,0.614630865,3.40417,0.41477
6971,0.66435726,3.40156,0.414709
6972,0.3634281,3.41659,0.414675
6973,0.52368138,3.40857,0.414627
6974,0.20602098,3.42453,0.414608
6975,0.46474918499999995,3.41164,0.414565
6976,0.7753122749999999,3.39597,0.414494
6977,0.24167234999999995,3.42265,0.414472
6978,0.8133103199999999,3.39397,0.414397
6979,0.7749042449999999,3.39566,0.414325
6980,0.9109852649999999,3.38858,0.414241
6981,0.37143292499999997,3.41548,0.414207
6982,0.5857401299999999,3.40473,0.414153
6983,0.48365825999999995,3.40978,0.414109
6984,0.5831351699999999,3.40474,0.414055
6985,0.6029155799999999,3.40365,0.413999
6986,0.41077565999999993,3.41323,0.413962
6987,0.9875150099999999,3.38418,0.413871
6988,0.4931796299999999,3.40875,0.413825
6989,0.310594245,3.41792,0.413797
6990,0.8862301049999999,3.38899,0.413715
6991,0.765628095,3.39478,0.413644
6992,0.8642437199999999,3.38961,0.413565
6993,0.5539147949999998,3.40498,0.413514
6994,0.24473659499999997,3.4205,0.413491
6995,0.303595425,3.41766,0.413463
6996,0.40530041999999994,3.41263,0.413426
6997,0.6292978349999999,3.40136,0.413368
6998,0.397058415,3.41294,0.413331
6999,0.8084029049999999,3.39223,0.413257
7000,0.630899805,3.40094,0.413199
7001,0.9297023849999999,3.38576,0.413113
7002,0.5012206349999999,3.40704,0.413067
7003,0.32235173999999994,3.41602,0.413037
